Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun056.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
41.000000	56	45.823542	38.859218	-54.017762	22.783593	-53.987243	9.178779	1.419111	7.648845	6.588894	5.734059	4.934538	4.366417	3.289895	2.260231	2.237342	1.568010	1.435087	1.045930	12.873659	8.222901	1.270302	0.008469	-0.528869	0.341465	0.166631	0.249832	142.180961	12.290426	-0.548848	1.201803	0.069962	0.163350	-49383.905587	648.077968	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	619.851178	611.625414	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
42.000000	56	45.942564	38.869900	-54.048280	22.799615	-53.941465	9.427302	1.686148	7.888943	6.695511	5.841438	5.063265	4.495474	3.353984	2.335215	2.290613	1.596744	1.460045	1.041780	13.126084	8.485613	1.270302	0.006775	-0.525521	0.343092	0.164965	0.250679	142.345175	12.290426	-0.546350	1.202636	0.072471	0.161692	-49383.905587	648.077968	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	610.696540	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
43.000000	56	46.081423	38.864559	-54.017762	22.794275	-54.002503	9.675825	1.922666	8.094742	6.908744	6.077673	5.234901	4.624531	3.460799	2.442335	2.365191	1.637791	1.485003	1.058382	13.378509	8.748326	1.272402	0.018632	-0.523011	0.342279	0.165798	0.250679	142.474818	12.287975	-0.546350	1.197638	0.072471	0.158375	-49383.905587	652.655287	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	615.273859	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
44.000000	56	46.299631	38.869900	-54.033021	22.794275	-53.941465	9.907780	2.197333	8.231941	7.036683	6.185052	5.331446	4.742833	3.588977	2.485183	2.397153	1.670629	1.497482	1.074984	13.731903	9.011038	1.270302	0.018632	-0.519664	0.346344	0.166631	0.250679	142.639032	12.286341	-0.545517	1.199304	0.074981	0.159204	-49383.905587	649.603741	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	616.799632	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
45.000000	56	46.398816	38.880581	-53.987243	22.804956	-53.956725	10.139734	2.418592	8.506339	7.228593	6.313907	5.460173	4.839625	3.663747	2.570879	2.439769	1.699362	1.501642	1.087436	13.959086	9.300022	1.272402	0.019478	-0.517153	0.343905	0.167464	0.251526	142.785960	12.286341	-0.548015	1.199304	0.073308	0.158375	-49383.905587	655.706833	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	615.273859	611.625414	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
46.000000	56	46.617023	38.880581	-54.002503	22.804956	-53.987243	10.404826	2.662740	8.643538	7.441826	6.464238	5.631809	4.947172	3.781243	2.624439	2.493039	1.760933	1.534919	1.108188	14.312480	9.589006	1.274502	0.019478	-0.515480	0.347157	0.166631	0.249832	142.915603	12.290426	-0.559675	1.198471	0.072471	0.156717	-49383.905587	660.284151	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	616.799632	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
47.000000	56	46.815394	38.880581	-54.017762	22.826319	-53.987243	10.636780	2.937407	8.883636	7.633735	6.700473	5.739082	5.086984	3.898740	2.677999	2.546309	1.781457	1.572356	1.124790	14.564905	9.904261	1.274502	0.018632	-0.511296	0.344718	0.165798	0.250679	143.071174	12.289609	-0.553845	1.198471	0.071635	0.156717	-49383.905587	661.809924	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	612.222313	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
48.000000	56	46.954253	38.880581	-54.002503	22.837001	-54.002503	10.885303	3.173925	9.123734	7.868291	6.807852	5.899991	5.205286	3.952147	2.752983	2.642195	1.818400	1.597314	1.133091	14.867815	10.193244	1.272402	0.018632	-0.507111	0.345531	0.168297	0.250679	143.192173	12.290426	-0.554678	1.195973	0.069962	0.156717	-49383.905587	657.232606	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	615.273859	619.160828	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
49.000000	56	47.132786	38.891263	-54.002503	22.837001	-54.017762	11.133826	3.425703	9.192334	7.974908	6.936708	6.028718	5.312833	4.058962	2.817255	2.674157	1.843028	1.613953	1.153844	15.120239	10.508499	1.270302	0.022866	-0.501254	0.345531	0.166631	0.248985	143.339102	12.289609	-0.557177	1.150166	0.059924	0.158375	-49383.905587	663.335697	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	606.119222	613.132497	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
50.000000	56	47.291482	38.880581	-54.002503	22.847682	-53.956725	11.332644	3.685110	9.432432	8.188141	7.151466	6.168172	5.420380	4.155095	2.892239	2.738081	1.867656	1.622272	1.170446	15.296937	10.797483	1.268203	0.023713	-0.500417	0.347970	0.166631	0.249832	143.460102	12.287158	-0.556344	1.150999	0.060760	0.155058	-49383.905587	657.232606	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	618.325405	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
51.000000	56	47.470016	38.885922	-54.017762	22.858364	-53.987243	11.614304	3.936888	9.672530	8.380050	7.280322	6.307627	5.527927	4.272591	2.988647	2.770043	1.900494	1.676348	1.191198	15.726059	11.033924	1.268203	0.025407	-0.495396	0.347157	0.169131	0.248985	143.598387	12.289609	-0.558842	1.151832	0.062433	0.157546	-49383.905587	664.861470	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	612.222313	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
52.000000	56	47.608875	38.896603	-54.017762	22.863704	-53.956725	11.829690	4.173406	9.878329	8.507990	7.430653	6.447081	5.667739	4.358043	3.063631	2.833967	1.949751	1.697147	1.220252	16.079453	11.322908	1.272402	0.021172	-0.495396	0.350409	0.175796	0.249832	143.762601	12.287158	-0.572168	1.152665	0.063270	0.156717	-49383.905587	667.913016	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	618.325405	619.160828	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
53.000000	56	47.767571	38.891263	-54.033021	22.858364	-53.971984	12.127918	4.425184	10.049828	8.763869	7.645412	6.586535	5.764531	4.475539	3.127903	2.865929	1.982589	1.717945	1.224403	16.382363	11.638163	1.272402	0.025407	-0.489538	0.347970	0.175796	0.248985	143.900886	12.290426	-0.573001	1.150999	0.060760	0.159204	-49383.905587	669.438789	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	615.273859	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
54.000000	56	47.926267	38.896603	-54.002503	22.869045	-54.017762	12.326736	4.692221	10.221326	8.891809	7.752791	6.715262	5.893588	4.528947	3.224311	2.929853	2.011322	1.742903	1.241005	16.660030	11.900876	1.276601	0.034722	-0.488701	0.351222	0.174129	0.248985	144.021886	12.290426	-0.569669	1.150999	0.060760	0.157546	-49383.905587	670.964562	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
55.000000	56	48.124638	38.896603	-53.987243	22.895749	-53.987243	12.542123	4.928739	10.495724	9.126365	7.924598	6.854717	6.022645	4.625080	3.288583	2.993777	2.040056	1.784500	1.265908	17.013424	12.189859	1.268203	0.033876	-0.483681	0.348783	0.175796	0.249832	144.177457	12.290426	-0.568837	1.150999	0.062433	0.157546	-49383.905587	672.490335	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
56.000000	56	48.243660	38.901944	-53.987243	22.901090	-54.017762	12.807214	5.180517	10.701523	9.211658	8.096405	6.972716	6.130192	4.763939	3.374279	3.015085	2.068789	1.801138	1.282510	17.265849	12.478843	1.272402	0.035569	-0.480333	0.351222	0.176629	0.249832	144.333029	12.288792	-0.569669	1.150166	0.059924	0.155058	-49383.905587	666.387243	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
57.000000	56	48.461867	38.917966	-53.987243	22.906430	-54.002503	13.055737	5.432295	10.941621	9.403568	8.246736	7.122898	6.237739	4.828028	3.459975	3.079009	2.109836	1.821937	1.294961	17.543516	12.820369	1.272402	0.035569	-0.478660	0.349596	0.174963	0.250679	144.462671	12.290426	-0.569669	1.149333	0.062433	0.155887	-49383.905587	666.387243	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
58.000000	56	48.640400	38.912626	-54.002503	22.927793	-53.987243	13.254555	5.684072	11.147420	9.638124	8.418543	7.240898	6.356041	4.902799	3.513535	3.164241	2.134465	1.830256	1.311563	17.922153	13.030539	1.272402	0.033876	-0.474476	0.349596	0.174963	0.248985	144.635528	12.288792	-0.579664	1.150999	0.064106	0.155058	-49383.905587	670.964562	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	615.273859	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
59.000000	56	48.838771	38.896603	-54.017762	22.927793	-53.956725	13.552782	5.928220	11.318918	9.830033	8.568874	7.391079	6.485098	5.009613	3.599231	3.174895	2.171407	1.838575	1.315714	18.174578	13.319523	1.274502	0.033876	-0.472802	0.349596	0.174129	0.249832	144.773814	12.287158	-0.577998	1.152665	0.053232	0.155058	-49383.905587	667.913016	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
60.000000	56	48.957793	38.896603	-54.002503	22.933134	-53.987243	13.701896	6.187628	11.559017	10.000620	8.740681	7.519807	6.581890	5.073702	3.663503	3.228166	2.216559	1.863533	1.324015	18.326033	13.608507	1.272402	0.043191	-0.469455	0.353661	0.174963	0.250679	144.903456	12.287158	-0.580497	1.148500	0.053232	0.155887	-49383.905587	677.067653	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	612.222313	619.160828	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
61.000000	56	49.116489	38.901944	-53.987243	22.949156	-53.987243	13.950419	6.424146	11.833415	10.192529	8.891012	7.691443	6.678683	5.169836	3.717063	3.292090	2.249397	1.905130	1.332316	18.729912	13.897490	1.272402	0.044885	-0.466944	0.353661	0.172463	0.250679	145.041742	12.286341	-0.581329	1.150999	0.051559	0.149254	-49383.905587	680.119199	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	603.067676	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
62.000000	56	49.295022	38.907285	-54.017762	22.954497	-54.002503	14.232078	6.675924	12.039213	10.320469	9.084295	7.798715	6.786230	5.330058	3.792047	3.334706	2.278130	1.934248	1.344768	18.881367	14.186474	1.272402	0.041498	-0.460250	0.351222	0.174129	0.250679	145.197313	12.289609	-0.578831	1.150999	0.049886	0.150912	-49383.905587	675.541880	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	609.170768	620.667911	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
63.000000	56	49.156163	38.907285	-54.017762	22.965178	-54.048280	14.414328	6.935331	12.142112	10.469732	9.191675	7.938169	6.872268	5.362102	3.877743	3.387976	2.294549	1.963366	1.365520	19.133792	14.449187	1.274502	0.042344	-0.458576	0.349596	0.174129	0.249832	145.318313	12.287975	-0.592156	1.151832	0.048213	0.149254	-49383.905587	678.593426	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	607.644995	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
64.000000	56	49.513230	38.901944	-54.002503	22.986541	-53.971984	14.679420	7.171850	12.382211	10.746934	9.363482	8.077624	7.022834	5.479598	3.931303	3.451900	2.339702	1.971685	1.386273	19.461944	14.685628	1.272402	0.043191	-0.454392	0.351222	0.174129	0.248985	145.456598	12.289609	-0.592989	1.150999	0.049049	0.147595	-49383.905587	675.541880	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	607.644995	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
65.000000	56	48.918119	38.901944	-53.987243	22.986541	-53.727836	14.911374	7.431257	12.519410	10.896197	9.470861	8.174169	7.098117	5.554369	4.038423	3.515824	2.360225	1.988324	1.390423	19.714369	14.922069	1.272402	0.052507	-0.451881	0.351222	0.175796	0.248985	145.568955	12.287975	-0.593822	1.150166	0.053232	0.148425	-49383.905587	645.026423	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	613.748086	613.132497	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
66.000000	56	49.493393	38.891263	-54.017762	22.997223	-53.910947	15.027352	7.683035	12.690909	10.981491	9.621192	8.249260	7.162645	5.597095	4.038423	3.537132	2.388958	2.000803	1.402875	19.992036	15.158510	1.270302	0.050813	-0.451881	0.352848	0.174963	0.248985	145.612169	12.287975	-0.590491	1.149333	0.052395	0.150083	-49383.905587	658.758379	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	612.222313	620.667911	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
67.000000	56	49.909970	38.912626	-53.971984	23.007904	-53.971984	15.275875	7.919553	12.862407	11.130754	9.771523	8.377987	7.302457	5.703909	4.145543	3.579748	2.413587	2.009122	1.423627	20.269703	15.394952	1.274502	0.051660	-0.447697	0.352848	0.182461	0.250679	145.759097	12.289609	-0.593822	1.147667	0.049886	0.149254	-49383.905587	664.861470	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	603.067676	619.160828	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
68.000000	56	50.148015	38.901944	-53.987243	23.002564	-53.987243	15.507829	8.171331	12.999606	11.343986	9.900378	8.517441	7.442268	5.778680	4.199103	3.622364	2.446425	2.121433	1.431928	20.496885	15.657664	1.270302	0.052507	-0.445187	0.351222	0.180795	0.249832	145.897383	12.290426	-0.595488	1.150999	0.049049	0.146766	-49383.905587	667.913016	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	607.644995	626.696242	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
69.000000	56	50.306711	38.896603	-54.002503	23.029267	-53.956725	15.723216	8.407849	13.274004	11.471926	10.115137	8.656896	7.528306	5.917539	4.284799	3.664980	2.471053	2.138072	1.465133	20.875522	15.999190	1.268203	0.051660	-0.443513	0.359352	0.180795	0.249832	146.035668	12.288792	-0.602983	1.150166	0.053232	0.148425	-49383.905587	660.284151	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	607.644995	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
70.000000	56	50.386059	38.912626	-54.033021	23.039949	-53.956725	15.971739	8.651997	13.479803	11.727805	10.265468	8.828532	7.657363	5.981628	4.370495	3.739558	2.516205	2.163030	1.485885	21.102705	16.235632	1.270302	0.056742	-0.437656	0.357726	0.182461	0.249832	146.156668	12.287975	-0.602983	1.152665	0.050722	0.148425	-49383.905587	649.603741	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	609.170768	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
71.000000	56	50.643941	38.901944	-54.017762	23.050630	-53.971984	16.220262	8.926664	13.617002	11.855745	10.394324	8.925077	7.743400	6.067080	4.466903	3.760866	2.590091	2.163030	1.485885	21.355129	16.550887	1.274502	0.058435	-0.435145	0.357726	0.182461	0.250679	146.303597	12.290426	-0.602983	1.154330	0.039011	0.148425	-49383.905587	635.871785	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	609.170768	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
72.000000	56	50.901822	38.907285	-53.987243	23.061312	-53.956725	16.485353	9.186071	13.788501	12.026331	10.523179	9.107440	7.872457	6.173894	4.499039	3.814136	2.627033	2.175509	1.498337	21.658039	16.761057	1.272402	0.057588	-0.430961	0.359352	0.183294	0.248138	146.441882	12.290426	-0.603816	1.150166	0.040684	0.150083	-49383.905587	635.871785	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	604.593449	613.132497	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
73.000000	56	51.080355	38.907285	-54.002503	23.055971	-53.987243	16.717307	9.445479	14.062899	12.239564	10.652034	9.225440	8.001514	6.270028	4.563311	3.856752	2.635243	2.187988	1.506638	22.061918	17.102583	1.266103	0.056742	-0.429287	0.356913	0.182461	0.250679	146.562882	12.288792	-0.602983	1.152665	0.039847	0.149254	-49383.905587	632.820240	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	603.067676	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
74.000000	56	51.258889	38.907285	-54.002503	23.066652	-53.956725	16.982398	9.674368	14.234397	12.367504	10.866793	9.332713	8.141325	6.355480	4.659719	3.899368	2.651662	2.208786	1.514939	22.314343	17.339024	1.268203	0.057588	-0.425103	0.358539	0.182461	0.251526	146.701167	12.288792	-0.604649	1.150999	0.040684	0.150912	-49383.905587	646.552196	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	604.593449	616.146662	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
75.000000	56	51.417585	38.912626	-53.987243	23.082675	-53.956725	17.214353	9.933775	14.440196	12.580737	10.931220	9.472167	8.238118	6.462294	4.734703	3.995254	2.692709	2.225425	1.527390	22.592010	17.628008	1.268203	0.056742	-0.425103	0.357726	0.183294	0.248985	146.830810	12.288792	-0.614643	1.150166	0.042357	0.149254	-49383.905587	649.603741	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	601.541903	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
76.000000	56	51.536607	38.912626	-54.017762	23.109378	-53.941465	17.429740	10.208441	14.611695	12.815293	11.103027	9.622349	8.313401	6.569109	4.809687	4.069832	2.713233	2.225425	1.543992	22.768708	17.890720	1.276601	0.058435	-0.417572	0.357726	0.183294	0.250679	146.969095	12.288792	-0.612145	1.150166	0.039847	0.151741	-49383.905587	657.232606	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	603.067676	614.639580	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
77.000000	56	51.774651	38.912626	-54.002503	23.114719	-53.956725	17.678263	10.429701	14.851793	12.964556	11.274834	9.772530	8.453212	6.675924	4.884671	4.069832	2.733757	2.242064	1.560595	23.122102	18.205975	1.270302	0.070292	-0.415898	0.357726	0.183294	0.251526	147.107381	12.288792	-0.614643	1.150999	0.042357	0.150083	-49383.905587	658.758379	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	603.067676	613.132497	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
78.000000	56	51.973022	38.896603	-54.017762	23.120060	-53.941465	17.943354	10.666219	15.091891	13.092495	11.446641	9.911985	8.571514	6.761376	4.895383	4.144411	2.758385	2.262862	1.577197	23.399769	18.468688	1.264003	0.070292	-0.412551	0.358539	0.184127	0.251526	147.245666	12.289609	-0.614643	1.151832	0.042357	0.140962	-49383.905587	657.232606	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	600.016130	617.653745	-49997.258879	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
