Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun054.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
41.000000	54	46.339305	34.602649	-54.124577	18.884854	-53.956725	9.394166	1.014740	7.614545	6.610218	5.777010	4.966720	4.344908	3.247169	2.249519	2.098840	1.440764	1.285339	0.884060	12.949387	8.354257	0.894461	0.447157	-0.398325	0.334148	0.159966	0.250679	130.400767	12.296145	-0.467229	1.177650	0.079163	0.152571	-49383.905587	576.366643	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	665.624364	652.316651	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1123.480016	0.000000
42.000000	54	46.577349	34.597308	-54.078799	18.906217	-53.987243	9.642689	1.243629	7.854643	6.823450	5.948817	5.063265	4.430946	3.332621	2.303079	2.130802	1.477706	1.322776	0.892361	13.227054	8.669512	0.894461	0.455626	-0.394978	0.332522	0.159966	0.249832	130.547696	12.296145	-0.465563	1.177650	0.080837	0.150912	-49383.905587	582.469735	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	667.150137	653.823734	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1127.976665	0.000000
43.000000	54	46.815394	34.591968	-54.078799	18.916898	-53.956725	9.907780	1.525925	8.060442	6.930067	6.120624	5.213446	4.570757	3.450117	2.335215	2.205380	1.506439	1.335255	0.938017	13.555206	8.905953	0.900760	0.454779	-0.390794	0.331709	0.159966	0.249832	130.711910	12.295328	-0.466396	1.175984	0.080000	0.151741	-49383.905587	591.624372	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	664.098591	649.302485	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1133.972196	0.000000
44.000000	54	47.053438	34.586627	-54.078799	18.938261	-54.002503	10.106598	1.770074	8.231941	7.143300	6.228004	5.374355	4.667550	3.524888	2.420911	2.226688	1.531068	1.347734	0.938017	13.807631	9.247479	0.900760	0.453932	-0.385773	0.332522	0.159133	0.248985	130.850195	12.296962	-0.482220	1.175152	0.068289	0.150083	-49383.905587	606.882101	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	657.995500	652.316651	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1145.963259	0.000000
45.000000	54	47.231971	34.570605	-54.109317	18.943602	-53.956725	10.355121	1.991333	8.437739	7.292563	6.421287	5.481628	4.818116	3.642384	2.517319	2.290613	1.568010	1.364373	0.958769	14.161025	9.510192	0.900760	0.457320	-0.383262	0.337400	0.158300	0.249832	130.997124	12.293694	-0.483886	1.174319	0.065779	0.150083	-49383.905587	616.036738	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	657.995500	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1147.462142	0.000000
46.000000	54	47.489853	34.565264	-54.063540	18.964965	-53.987243	10.603644	2.273629	8.643538	7.548442	6.550142	5.631809	4.893399	3.706473	2.592303	2.375845	1.592639	1.401810	0.971221	14.438693	9.799176	0.898660	0.455626	-0.379915	0.338213	0.159966	0.248985	131.126766	12.294511	-0.483886	1.175152	0.066616	0.150083	-49383.905587	622.139829	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	665.624364	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1144.464376	0.000000
47.000000	54	47.708060	34.565264	-54.094058	18.986328	-54.002503	10.852167	2.502518	8.883636	7.697705	6.764901	5.771264	5.011701	3.813288	2.677999	2.397153	1.629582	1.439247	0.987823	14.741602	10.114431	0.902860	0.463248	-0.378242	0.335774	0.157466	0.248985	131.290980	12.294511	-0.483886	1.176817	0.068289	0.151741	-49383.905587	626.717148	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	662.572818	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1157.954322	0.000000
48.000000	54	47.906430	34.565264	-54.078799	19.007691	-53.941465	11.100690	2.754295	9.123734	7.846968	6.893756	5.867809	5.162267	3.898740	2.710135	2.450423	1.658315	1.443406	0.996124	14.943542	10.455957	0.898660	0.464942	-0.373221	0.338213	0.158300	0.249832	131.455194	12.295328	-0.484719	1.173486	0.068289	0.149254	-49383.905587	626.717148	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	661.047045	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1163.949854	0.000000
49.000000	54	48.184149	34.565264	-54.094058	19.007691	-53.956725	11.349213	3.021332	9.329533	7.974908	7.001135	6.028718	5.280569	4.005554	2.763695	2.546309	1.691153	1.464205	1.025178	15.347421	10.666127	0.894461	0.464942	-0.371547	0.338213	0.158300	0.249832	131.593480	12.298596	-0.483886	1.176817	0.066616	0.148425	-49383.905587	632.820240	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	661.047045	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1171.444268	0.000000
50.000000	54	48.402356	34.554582	-54.078799	19.029054	-53.987243	11.564599	3.234962	9.603931	8.252110	7.172942	6.178900	5.377361	4.069643	2.860103	2.567617	1.719886	1.485003	1.041780	15.625089	10.981382	0.898660	0.464942	-0.366526	0.338213	0.159966	0.250679	131.731765	12.296962	-0.503041	1.176817	0.064943	0.150912	-49383.905587	634.346013	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	661.047045	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1172.943151	0.000000
51.000000	54	48.600726	34.554582	-54.094058	19.050417	-54.002503	11.846258	3.517258	9.741130	8.422697	7.323273	6.307627	5.474154	4.155095	2.913663	2.631541	1.773247	1.501642	1.041780	15.902756	11.244094	0.898660	0.464942	-0.362342	0.335774	0.166631	0.249832	131.887336	12.297779	-0.501376	1.175152	0.067452	0.150912	-49383.905587	641.974877	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	661.047045	653.823734	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1178.938682	0.000000
52.000000	54	48.858608	34.538560	-54.109317	19.055757	-53.987243	12.045077	3.769036	9.912629	8.593283	7.495080	6.457808	5.624720	4.293954	3.031495	2.663503	1.789666	1.539079	1.050081	16.306635	11.638163	0.900760	0.468329	-0.359832	0.339839	0.167464	0.249832	132.008336	12.295328	-0.502209	1.175152	0.061597	0.150083	-49383.905587	651.129514	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	657.995500	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1181.936448	0.000000
53.000000	54	49.076815	34.543901	-54.109317	19.071780	-53.971984	12.293600	4.028443	10.152727	8.785192	7.666887	6.586535	5.700003	4.336680	3.106479	2.716773	1.822504	1.559877	1.079134	16.660030	11.848333	0.900760	0.472564	-0.353974	0.339026	0.165798	0.248985	132.189836	12.295328	-0.502209	1.176817	0.056578	0.148425	-49383.905587	646.552196	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	657.995500	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1187.931979	0.000000
54.000000	54	49.314859	34.533219	-54.139836	19.103824	-53.987243	12.525554	4.257332	10.427125	8.891809	7.795743	6.725990	5.850569	4.454176	3.170751	2.791351	1.838923	1.601474	1.087436	16.887212	12.084774	0.900760	0.472564	-0.351463	0.339026	0.168297	0.249832	132.319478	12.296145	-0.500543	1.175152	0.055741	0.144279	-49383.905587	634.346013	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	657.995500	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1192.428628	0.000000
55.000000	54	49.513230	34.522538	-54.078799	19.114505	-53.987243	12.790645	4.516739	10.495724	9.169012	7.989026	6.833262	5.936607	4.528947	3.245735	2.855275	1.884075	1.605634	1.108188	17.240607	12.373758	0.894461	0.472564	-0.348116	0.337400	0.165798	0.249832	132.483692	12.296962	-0.503874	1.174319	0.055741	0.145108	-49383.905587	637.397558	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	656.469727	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1201.421925	0.000000
56.000000	54	48.184149	34.501175	-54.017762	19.125187	-54.078799	12.807214	4.776147	10.598624	9.211658	8.053453	6.865444	5.958116	4.571673	3.267159	2.833967	1.884075	1.613953	1.112339	17.316334	12.557657	0.898660	0.472564	-0.348953	0.337400	0.165798	0.249832	132.535549	12.293694	-0.505540	1.175984	0.055741	0.142620	-49383.905587	617.562511	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	659.521273	662.866231	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1199.923042	0.000000
57.000000	54	49.334696	34.506516	-54.124577	19.135868	-54.033021	13.039168	5.050813	10.735823	9.488861	8.160833	6.994171	6.065664	4.635762	3.320719	2.876583	1.921018	1.630592	1.124790	17.568759	12.767827	0.898660	0.472564	-0.344769	0.338213	0.167464	0.250679	132.639264	12.295328	-0.502209	1.175984	0.057414	0.143450	-49383.905587	634.346013	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	650.366635	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1202.920808	0.000000
58.000000	54	49.711600	34.501175	-54.094058	19.151891	-53.987243	13.271123	5.256813	10.838722	9.616800	8.397067	7.112171	6.173211	4.753258	3.438551	2.919199	1.962065	1.663869	1.133091	17.795941	12.951726	0.898660	0.470870	-0.342258	0.338213	0.168297	0.250679	132.794835	12.296145	-0.518033	1.114353	0.055741	0.143450	-49383.905587	632.820240	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	653.418181	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1214.911871	0.000000
59.000000	54	50.227363	34.495834	-54.078799	19.162572	-53.987243	13.552782	5.516221	11.113120	9.787387	8.482971	7.273080	6.302268	4.849391	3.492111	2.993777	1.994903	1.684668	1.157994	18.124093	13.266980	0.900760	0.481880	-0.338074	0.339839	0.168297	0.251526	132.933120	12.296145	-0.517200	1.118518	0.057414	0.143450	-49383.905587	637.397558	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	659.521273	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1213.412988	0.000000
60.000000	54	50.465407	34.490493	-54.048280	19.173254	-53.956725	13.768169	5.760369	11.318918	9.915326	8.611826	7.391079	6.409815	4.924162	3.545671	3.025739	2.035951	1.701306	1.166295	18.376518	13.582235	0.898660	0.485267	-0.335564	0.344718	0.166631	0.250679	133.080048	12.298596	-0.518866	1.116019	0.057414	0.140962	-49383.905587	652.655287	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	654.943954	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1219.408519	0.000000
61.000000	54	50.584429	34.485153	-54.109317	19.215979	-54.002503	14.016692	6.035035	11.524717	10.064589	8.805109	7.519807	6.517362	5.030976	3.620655	3.079009	2.056475	1.730424	1.178747	18.628943	13.871219	0.900760	0.486114	-0.328869	0.340652	0.166631	0.250679	133.209691	12.296962	-0.518866	1.117685	0.057414	0.143450	-49383.905587	658.758379	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	654.943954	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1223.905168	0.000000
62.000000	54	50.901822	34.490493	-54.124577	19.226661	-53.971984	14.232078	6.271554	11.661916	10.256499	8.976916	7.669988	6.635664	5.116428	3.674215	3.132279	2.085208	1.751222	1.207801	18.931852	14.133932	0.902860	0.484420	-0.325522	0.342279	0.174129	0.250679	133.382548	12.296962	-0.517200	1.117685	0.058251	0.145108	-49383.905587	652.655287	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	656.469727	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1231.399582	0.000000
63.000000	54	51.179540	34.479812	-54.109317	19.242683	-53.987243	14.497169	6.523331	11.970614	10.491055	9.127247	7.787988	6.743211	5.180517	3.759911	3.206858	2.126255	1.784500	1.228553	19.083307	14.422915	0.900760	0.485267	-0.323012	0.343092	0.174129	0.250679	133.512191	12.296145	-0.516367	1.116852	0.046540	0.144279	-49383.905587	660.284151	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	651.892408	653.823734	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-49996.531762	1237.395114	0.000000
64.000000	54	51.417585	34.479812	-54.078799	19.253365	-53.987243	14.695988	6.759850	12.107813	10.618995	9.277578	7.959624	6.840004	5.298013	3.834895	3.249474	2.146779	1.801138	1.241005	19.436702	14.685628	0.898660	0.489502	-0.321338	0.343092	0.174963	0.248985	133.676405	12.296145	-0.528860	1.118518	0.048213	0.141791	-49383.905587	674.016107	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	651.892408	655.330817	49994.266894	-49385.259589	21823.487110	49382.474974	-49997.470457	-49383.375762	-49996.531762	1246.388411	0.000000
65.000000	54	51.695303	34.463790	-54.094058	19.274728	-53.987243	14.977647	7.026887	12.347911	10.832228	9.470861	8.099078	6.958306	5.383465	3.909879	3.270782	2.183721	1.821937	1.249306	19.815339	15.000883	0.902860	0.490349	-0.316317	0.343092	0.174963	0.249832	133.814690	12.295328	-0.532191	1.116852	0.045703	0.142620	-49383.905587	677.067653	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	648.840862	653.823734	49994.266894	-49385.259589	14058.828917	49382.474974	-49997.470457	-49383.375762	-49996.531762	1253.882825	0.000000
66.000000	54	51.933348	34.463790	-54.109317	19.280068	-53.956725	15.159897	7.263405	12.519410	11.024137	9.621192	8.217078	7.076608	5.479598	3.984863	3.334706	2.228874	1.838575	1.270058	20.093006	15.342409	0.900760	0.491195	-0.312970	0.342279	0.172463	0.249832	133.952975	12.294511	-0.530526	1.117685	0.047376	0.143450	-49383.905587	675.541880	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	651.892408	656.837899	49994.266894	-49385.259589	12514.746761	49382.474974	-49997.470457	-49383.375762	-49996.531762	1255.381708	0.000000
67.000000	54	52.111881	34.453108	-54.109317	19.301431	-53.987243	15.441556	7.522813	12.793808	11.194723	9.728571	8.345805	7.162645	5.586413	4.091983	3.398630	2.253502	1.867693	1.278359	20.244461	15.552579	0.900760	0.502205	-0.310459	0.346344	0.174963	0.250679	134.099904	12.294511	-0.528860	1.120183	0.045703	0.141791	-49383.905587	677.067653	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	651.892408	656.837899	49994.266894	-49385.259589	12940.437395	49382.474974	-49997.470457	-49383.375762	-49996.531762	1264.375005	0.000000
68.000000	54	52.409436	34.447768	-54.124577	19.312113	-53.971984	15.690079	7.782220	12.896707	11.386633	9.835951	8.485260	7.302457	5.714591	4.124119	3.430592	2.282235	1.871853	1.282510	20.572613	15.894105	0.902860	0.501358	-0.307112	0.343905	0.172463	0.248985	134.272761	12.296962	-0.528860	1.117685	0.045703	0.142620	-49383.905587	670.964562	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	648.840862	659.852065	49994.266894	-49385.259589	6025.634697	49382.474974	-49997.470457	-49383.375762	-49996.531762	1268.871654	0.000000
69.000000	54	52.687155	34.437086	-54.109317	19.333476	-53.941465	15.938602	8.018738	13.171105	11.493249	10.093661	8.635441	7.410004	5.767998	4.209815	3.515824	2.302759	1.925929	1.299112	20.825037	16.209360	0.902860	0.502205	-0.303765	0.345531	0.174129	0.248985	134.411046	12.293694	-0.543018	1.118518	0.045703	0.135158	-49383.905587	683.170745	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	648.840862	653.823734	49994.266894	-49385.259589	4524.274182	49382.474974	-49997.470457	-49383.375762	-49996.531762	1268.871654	0.000000
70.000000	54	52.865688	34.437086	-54.078799	19.349498	-53.987243	16.187125	8.270516	13.376904	11.706482	10.201041	8.828532	7.539061	5.896176	4.241951	3.558440	2.347911	1.946727	1.311563	21.254159	16.498344	0.904959	0.501358	-0.297907	0.346344	0.174963	0.248985	134.557974	12.295328	-0.543018	1.115186	0.038174	0.135987	-49383.905587	690.799609	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	645.789317	653.823734	49994.266894	-49385.259589	5735.737850	49382.474974	-49997.470457	-49383.375762	-49996.531762	1282.361599	0.000000
71.000000	54	53.123569	34.426405	-54.124577	19.365520	-53.971984	16.402512	8.514664	13.548402	11.834422	10.394324	8.914350	7.625098	5.960265	4.338359	3.622364	2.364330	1.963366	1.307413	21.506584	16.787328	0.904959	0.501358	-0.294560	0.346344	0.174129	0.249832	134.696260	12.294511	-0.545517	1.118518	0.034828	0.135158	-49383.905587	690.799609	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	648.840862	656.837899	49994.266894	-49385.259589	7937.428117	49382.474974	-49997.470457	-49383.375762	-49996.531762	1283.860482	0.000000
72.000000	54	53.401288	34.415723	-54.139836	19.386883	-54.017762	16.667603	8.781701	13.788501	12.005008	10.458751	9.075259	7.721891	6.045717	4.456191	3.675634	2.401273	1.975845	1.319864	21.834736	16.997498	0.902860	0.504746	-0.292049	0.346344	0.182461	0.250679	134.851831	12.295328	-0.544684	1.116852	0.034828	0.135158	-49383.905587	690.799609	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	648.840862	655.330817	49994.266894	-49385.259589	9957.551412	49382.474974	-49997.470457	-49383.375762	-49996.531762	1286.858248	0.000000
73.000000	54	53.579821	34.399701	-54.124577	19.397565	-54.002503	16.932694	9.018220	13.925700	12.218241	10.630558	9.193258	7.840193	6.152532	4.531175	3.718250	2.434111	2.000803	1.336467	22.188131	17.312753	0.902860	0.503899	-0.288702	0.350409	0.181628	0.249832	134.972831	12.294511	-0.543851	1.117685	0.035665	0.134328	-49383.905587	692.325382	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	650.366635	656.837899	49994.266894	-49385.259589	11887.654107	49382.474974	-49997.470457	-49383.375762	-49996.531762	1289.856014	0.000000
74.000000	54	53.877377	34.405042	-54.109317	19.413587	-53.971984	17.148080	9.262368	14.097198	12.410150	10.845317	9.311258	7.990759	6.259346	4.574023	3.760866	2.450529	2.025761	1.348918	22.390070	17.654279	0.902860	0.504746	-0.285355	0.349596	0.181628	0.250679	135.154331	12.296145	-0.542185	1.116019	0.036501	0.134328	-49383.905587	699.954246	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	644.263544	656.837899	49994.266894	-49385.259589	14382.292768	49382.474974	-49997.470457	-49383.375762	-49996.531762	1295.851545	0.000000
75.000000	54	54.135258	34.421064	-54.139836	19.440291	-53.956725	17.413171	9.506516	14.302997	12.623383	10.952696	9.450713	8.098306	6.344798	4.649007	3.803482	2.499786	2.113114	1.365520	22.743465	17.864449	0.902860	0.519143	-0.278660	0.349596	0.181628	0.249832	135.283973	12.294511	-0.557177	1.116852	0.033992	0.135158	-49383.905587	692.325382	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	644.263544	658.344982	49994.266894	-49385.259589	16013.343978	49382.474974	-49997.470457	-49383.375762	-49996.531762	1301.847077	0.000000
76.000000	54	54.333628	34.394360	-54.124577	19.450972	-53.971984	17.611990	9.765923	14.577395	12.793970	11.081552	9.600894	8.216608	6.419568	4.713279	3.824790	2.585986	2.125593	1.394574	22.945405	18.100890	0.898660	0.518296	-0.276150	0.350409	0.179962	0.249832	135.430901	12.293694	-0.559675	1.117685	0.034828	0.135158	-49383.905587	689.273836	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	642.737771	658.344982	49994.266894	-49385.259589	14464.684503	49382.474974	-49997.470457	-49383.375762	-49996.531762	1307.842608	0.000000
77.000000	54	54.591510	34.394360	-54.155095	19.456313	-53.971984	17.794240	10.017701	14.748894	12.943233	11.231883	9.708167	8.324155	6.526383	4.788263	3.878060	2.610614	2.142232	1.419477	23.147345	18.284789	0.902860	0.517449	-0.273639	0.351222	0.182461	0.251526	135.577830	12.296962	-0.556344	1.119351	0.033992	0.135158	-49383.905587	692.325382	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	645.789317	653.823734	49994.266894	-49385.259589	13845.220713	49382.474974	-49997.470457	-49383.375762	-49996.531762	1318.334788	0.000000
78.000000	54	54.849391	34.383679	-54.124577	19.472335	-53.956725	18.059331	10.254219	14.988992	13.156465	11.425166	9.858348	8.410193	6.633198	4.863247	3.910022	2.631138	2.163030	1.436079	23.450254	18.626315	0.902860	0.516602	-0.269455	0.351222	0.180795	0.255760	135.742044	12.298596	-0.556344	1.116852	0.021444	0.134328	-49383.905587	690.799609	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	645.789317	659.852065	49994.266894	-49385.259589	14609.632927	49382.474974	-49997.470457	-49383.375762	-49996.531762	1321.332554	0.000000
79.000000	54	55.087436	34.383679	-54.124577	19.493698	-53.971984	18.324422	10.505997	15.194790	13.369698	11.554021	9.954894	8.517740	6.675924	4.906095	3.973946	2.639348	2.175509	1.448531	23.727921	18.967841	0.904959	0.521683	-0.266108	0.352035	0.179962	0.256607	135.897615	12.297779	-0.558010	1.117685	0.023954	0.134328	-49383.905587	692.325382	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	641.211998	653.823734	49994.266894	-49385.259589	15044.478198	49382.474974	-49997.470457	-49383.375762	-49996.531762	1330.325851	0.000000
