Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun049.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
43.000000	49	52.726829	29.577013	-53.834651	13.960692	-53.895688	9.675825	1.525925	7.854643	6.823450	5.884390	5.009629	4.162078	3.183081	2.195959	2.002954	1.202689	1.073196	0.713889	12.621235	10.009346	0.283456	0.571650	-0.010042	0.308945	0.129972	0.208335	120.694856	0.784073	-0.251521	0.953613	0.087529	0.101990	396.548201	710.634657	93.683035	-49383.823169	-49384.314727	-49997.077101	2701.413647	264.346096	605.597082	49994.266894	567.001644	49993.831816	49382.474974	-71.130237	977.304925	-143.428640	742.763770	0.000000
44.000000	49	53.401288	29.593036	-53.788873	13.976714	-53.880428	9.924348	1.785333	7.957543	6.951390	6.077673	5.138356	4.258870	3.268532	2.292367	2.034916	1.202689	1.069036	0.709738	12.949387	10.350872	0.291855	0.573344	-0.003347	0.309758	0.131639	0.212569	120.841784	0.782439	-0.254852	0.952781	0.085856	0.100332	402.576532	715.211975	95.208808	-49383.823169	-49384.314727	-49997.077101	2704.465193	259.768778	611.625414	49994.266894	568.508727	49993.831816	49382.474974	-69.604464	978.812008	-141.902868	757.752599	0.000000
45.000000	49	54.135258	29.587695	-53.697317	13.982055	-53.788873	10.073462	2.014222	8.129041	7.058007	6.142100	5.202719	4.323399	3.311258	2.324503	2.056224	1.227317	1.093994	0.709738	13.126084	10.561042	0.289755	0.571650	-0.003347	0.311384	0.135804	0.210875	120.962784	0.784073	-0.255685	0.954446	0.083346	0.097015	404.083615	712.160429	87.579944	-49383.823169	-49384.314727	-49997.077101	2701.413647	258.243005	611.625414	49994.266894	571.522892	49993.831816	49382.474974	-65.027145	972.783676	-140.377095	760.750365	0.000000
46.000000	49	54.492325	29.577013	-53.712577	13.987396	-53.819391	10.272280	2.273629	8.369140	7.228593	6.292431	5.299265	4.441700	3.396710	2.367351	2.120148	1.251946	1.110633	0.722190	13.328024	10.797483	0.291855	0.571650	0.001674	0.311384	0.136637	0.211722	121.101070	0.784073	-0.254019	0.954446	0.081673	0.097015	413.126112	731.995477	90.631490	-49383.823169	-49384.314727	-49997.077101	2698.362101	255.191459	607.104165	49994.266894	573.029975	49993.831816	49382.474974	-68.078691	971.276593	-140.377095	781.734725	0.000000
47.000000	49	55.087436	29.603717	-53.758354	13.992737	-53.865169	10.504235	2.533036	8.574938	7.420502	6.378335	5.438719	4.538493	3.471480	2.410199	2.141456	1.288888	1.135591	0.726341	13.656176	11.007653	0.289755	0.573344	0.007531	0.315449	0.136637	0.215110	121.247998	0.782439	-0.262348	0.956945	0.074981	0.095357	425.182775	735.047023	93.683035	-49383.823169	-49384.314727	-49997.077101	2696.836329	255.191459	602.582917	49994.266894	571.522892	49993.831816	49382.474974	-69.604464	962.234096	-141.902868	789.229139	0.000000
48.000000	49	55.504013	29.614399	-53.773614	14.008759	-53.895688	10.703053	2.769555	8.780737	7.527119	6.593094	5.556719	4.624531	3.556932	2.485183	2.162764	1.317621	1.156389	0.726341	13.858116	11.322908	0.291855	0.573344	0.013389	0.316262	0.135804	0.213416	121.412212	0.782439	-0.270676	0.956112	0.067452	0.096186	434.225272	742.675887	98.260354	-49383.823169	-49384.314727	-49997.077101	2695.310556	250.614140	602.582917	49994.266894	568.508727	49993.831816	49382.474974	-71.130237	956.205765	-140.377095	807.215733	0.000000
49.000000	49	56.198309	29.619739	-53.743095	14.008759	-53.880428	10.951576	3.021332	8.986535	7.676382	6.678997	5.653264	4.710569	3.610340	2.538743	2.205380	1.329936	1.189666	0.738792	14.110540	11.585621	0.300253	0.575884	0.018410	0.317888	0.144136	0.211722	121.550497	0.781622	-0.274841	0.912804	0.069125	0.090381	444.774852	735.047023	99.786127	-49383.823169	-49384.314727	-49997.077101	2699.887874	249.088368	602.582917	49994.266894	571.522892	49993.831816	49382.474974	-68.078691	957.712848	-141.902868	813.211265	0.000000
50.000000	49	56.971953	29.625080	-53.743095	14.014100	-53.865169	11.216667	3.273110	9.260933	7.825645	6.786377	5.792718	4.828871	3.695791	2.613727	2.237342	1.350459	1.181347	0.759545	14.362965	11.769519	0.289755	0.575037	0.021757	0.321953	0.144136	0.214263	121.731997	0.783256	-0.278172	0.912804	0.063270	0.092040	449.296101	741.150114	102.837673	-49383.823169	-49384.314727	-49997.077101	2698.362101	250.614140	599.568751	49994.266894	571.522892	49993.831816	49382.474974	-66.552918	950.177433	-146.480186	831.197859	0.000000
51.000000	49	57.428205	29.619739	-53.743095	14.008759	-53.895688	11.432054	3.532517	9.398132	8.017554	6.936708	5.889264	4.947172	3.802606	2.667287	2.269304	1.375088	1.210465	0.763695	14.766845	12.084774	0.298154	0.575884	0.027615	0.321953	0.144969	0.213416	121.878925	0.783256	-0.283169	0.913637	0.059924	0.087894	462.859846	747.253206	105.889219	-49383.823169	-49384.314727	-49997.077101	2698.362101	246.036822	599.568751	49994.266894	570.015810	49993.831816	49382.474974	-71.130237	948.670350	-140.377095	840.191156	0.000000
52.000000	49	58.023316	29.635762	-53.743095	14.030122	-53.895688	11.647440	3.776666	9.569631	8.209464	7.087039	6.039445	4.990191	3.845332	2.699423	2.354537	1.399716	1.218784	0.771996	14.994027	12.426301	0.300253	0.573344	0.035146	0.325205	0.150801	0.215957	122.060425	0.781622	-0.289832	0.914469	0.059087	0.088723	468.888178	747.253206	108.940764	-49383.823169	-49384.314727	-49997.077101	2701.413647	242.985276	598.061668	49994.266894	563.987478	49993.831816	49382.474974	-65.027145	944.149102	-140.377095	852.182219	0.000000
53.000000	49	58.856471	29.635762	-53.712577	14.046144	-53.880428	11.879395	4.028443	9.775430	8.401373	7.280322	6.157445	5.162267	3.920103	2.752983	2.386499	1.428449	1.231263	0.784448	15.296937	12.794098	0.300253	0.587741	0.040167	0.329270	0.149968	0.217650	122.207353	0.780805	-0.293163	0.915302	0.053232	0.086236	485.466089	742.675887	108.940764	-49383.823169	-49384.314727	-49997.077101	2696.836329	236.882184	601.075834	49994.266894	563.987478	49993.831816	49382.474974	-66.552918	944.149102	-143.428640	868.669930	0.000000
54.000000	49	59.431745	29.641102	-53.727836	14.040803	-53.895688	12.127918	4.272591	9.878329	8.529313	7.430653	6.275445	5.216041	4.016236	2.838679	2.429115	1.453078	1.227103	0.788598	15.524119	13.030539	0.300253	0.586047	0.041841	0.330896	0.151634	0.217650	122.380210	0.779988	-0.298160	0.915302	0.047376	0.085406	493.001503	744.201660	115.043856	-49383.823169	-49384.314727	-49997.077101	2695.310556	232.304866	598.061668	49994.266894	565.494561	49993.831816	49382.474974	-72.656009	941.134936	-138.851322	880.660993	0.000000
55.000000	49	60.205390	29.641102	-53.743095	14.040803	-53.880428	12.359872	4.524369	10.084127	8.742546	7.538032	6.371990	5.312833	4.091006	2.881527	2.493039	1.473601	1.252062	0.805200	15.801786	13.266980	0.302353	0.587741	0.050209	0.330896	0.150801	0.217650	122.544424	0.782439	-0.301492	0.916135	0.043193	0.085406	497.522752	756.407843	110.466537	-49383.823169	-49384.314727	-49997.077101	2699.887874	235.356412	599.568751	49994.266894	567.001644	49993.831816	49382.474974	-69.604464	944.149102	-140.377095	895.649822	0.000000
56.000000	49	60.840175	29.646443	-53.758354	14.067507	-53.865169	12.591827	4.783776	10.221326	8.891809	7.688363	6.522172	5.431135	4.176458	2.924375	2.493039	1.494125	1.268700	0.821802	16.129938	13.582235	0.298154	0.586894	0.053556	0.334148	0.158300	0.217650	122.699995	0.783256	-0.303157	0.914469	0.042357	0.083748	511.086498	768.614026	113.518083	-49383.823169	-49384.314727	-49997.077101	2699.887874	239.933730	602.582917	49994.266894	568.508727	49993.831816	49382.474974	-72.656009	938.120770	-137.325549	912.137533	0.000000
57.000000	49	61.474960	29.646443	-53.743095	14.072848	-53.895688	12.790645	5.027924	10.461425	9.041072	7.817219	6.629444	5.517173	4.240547	2.999359	2.546309	1.526963	1.281179	0.813501	16.458090	13.897490	0.300253	0.587741	0.059414	0.335774	0.157466	0.219344	122.864209	0.780805	-0.312319	0.914469	0.038174	0.079602	515.607746	760.985162	119.621174	-49383.823169	-49384.314727	-49997.077101	2696.836329	233.830639	595.047502	49994.266894	565.494561	49993.831816	49382.474974	-69.604464	933.599522	-144.954413	918.133065	0.000000
58.000000	49	62.169256	29.657125	-53.773614	14.078188	-53.895688	13.022600	5.279702	10.667223	9.169012	8.010501	6.747444	5.624720	4.336680	3.085055	2.599579	1.535173	1.306137	0.830103	16.710515	14.133932	0.300253	0.591975	0.063598	0.338213	0.157466	0.218497	123.019781	0.782439	-0.317316	0.911971	0.034828	0.076285	529.171492	765.562480	119.621174	-49383.823169	-49384.314727	-49997.077101	2702.939420	229.253320	593.540420	49994.266894	565.494561	49993.831816	49382.474974	-71.130237	933.599522	-143.428640	931.623011	0.000000
59.000000	49	62.863552	29.657125	-53.804132	14.083529	-53.910947	13.254555	5.561998	10.804422	9.382244	8.096405	6.833262	5.689248	4.400769	3.160039	2.652849	1.559801	1.314457	0.850856	17.139637	14.370373	0.304453	0.592822	0.070293	0.339026	0.160799	0.218497	123.201280	0.784073	-0.323146	0.915302	0.030646	0.077114	535.199823	768.614026	116.569629	-49383.823169	-49384.314727	-49997.077101	2698.362101	235.356412	599.568751	49994.266894	562.480395	49993.831816	49382.474974	-69.604464	935.106605	-138.851322	945.112956	0.000000
60.000000	49	63.557848	29.662465	-53.773614	14.099551	-53.895688	13.453373	5.790887	11.113120	9.552831	8.268212	6.983444	5.807550	4.475539	3.192175	2.652849	1.588534	1.339415	0.855007	17.341577	14.633085	0.304453	0.592822	0.074477	0.339839	0.163298	0.221038	123.365494	0.781622	-0.329809	0.914469	0.025627	0.077114	545.749403	771.665572	118.095402	-49383.823169	-49384.314727	-49997.077101	2698.362101	232.304866	599.568751	49994.266894	563.987478	49993.831816	49382.474974	-68.078691	935.106605	-146.480186	961.600668	0.000000
61.000000	49	64.212470	29.662465	-53.773614	14.110233	-53.910947	13.701896	6.042665	11.250319	9.680770	8.375591	7.112171	5.893588	4.539628	3.235023	2.716773	1.592639	1.339415	0.850856	17.594001	14.843255	0.304453	0.603832	0.082008	0.343092	0.161632	0.225272	123.503780	0.782439	-0.333140	0.877824	0.022281	0.073798	550.270652	762.510935	127.250039	-49383.823169	-49384.314727	-49997.077101	2699.887874	229.253320	596.554585	49994.266894	562.480395	49993.831816	49382.474974	-65.027145	932.092439	-137.325549	973.591731	0.000000
62.000000	49	64.946440	29.673147	-53.758354	14.115574	-53.895688	13.933851	6.279183	11.421818	9.872680	8.482971	7.208716	6.022645	4.657125	3.299295	2.727427	1.629582	1.347734	0.855007	17.922153	15.184782	0.304453	0.607219	0.086192	0.341465	0.164965	0.225272	123.667994	0.781622	-0.341469	0.875325	0.022281	0.068823	559.313149	782.345982	131.827357	-49383.823169	-49384.314727	-49997.077101	2692.259010	227.727547	598.061668	49994.266894	563.987478	49993.831816	49382.474974	-71.130237	933.599522	-141.902868	985.582793	0.000000
63.000000	49	65.640736	29.667806	-53.788873	14.126255	-53.895688	14.182374	6.523331	11.627616	10.000620	8.654778	7.326716	6.076418	4.731895	3.374279	2.791351	1.646001	1.360213	0.879910	18.225063	15.421223	0.306552	0.604678	0.088703	0.344718	0.169131	0.226119	123.858136	0.784073	-0.346466	0.876158	0.014752	0.069652	569.862729	779.294436	131.827357	-49383.823169	-49384.314727	-49997.077101	2693.784783	224.676001	599.568751	49994.266894	563.987478	49993.831816	49382.474974	-69.604464	921.542859	-146.480186	1000.571622	0.000000
64.000000	49	66.394543	29.673147	-53.743095	14.131596	-53.895688	14.364624	6.782739	11.799115	10.171206	8.805109	7.455443	6.173211	4.795984	3.395703	2.823313	1.666524	1.385171	0.884060	18.401760	15.762749	0.308652	0.604678	0.093724	0.346344	0.169131	0.226966	123.996422	0.783256	-0.347299	0.874493	0.013079	0.068823	578.905226	782.345982	131.827357	-49383.823169	-49384.314727	-49997.077101	2692.259010	224.676001	593.540420	49994.266894	557.959147	49993.831816	49382.474974	-69.604464	923.049942	-144.954413	1014.061568	0.000000
65.000000	49	67.049165	29.683828	-53.788873	14.152959	-53.880428	14.662851	7.019257	11.936314	10.405762	8.998392	7.562716	6.291513	4.860073	3.470687	2.897891	1.687048	1.414289	0.884060	18.654185	15.999190	0.308652	0.607219	0.101255	0.343905	0.169964	0.228660	124.177921	0.784073	-0.352296	0.873660	0.008896	0.065506	584.933558	783.871755	136.404676	-49383.823169	-49384.314727	-49997.077101	2692.259010	220.098683	593.540420	49994.266894	559.466230	49993.831816	49382.474974	-71.130237	932.092439	-141.902868	1023.054865	0.000000
66.000000	49	67.783135	29.683828	-53.758354	14.147618	-53.926206	14.878238	7.278665	12.142112	10.491055	9.062819	7.723624	6.366796	4.945524	3.513535	2.897891	1.707572	1.435087	0.892361	18.931852	16.261903	0.308652	0.605525	0.106276	0.347970	0.173296	0.226966	124.316207	0.783256	-0.357293	0.871994	0.003877	0.066335	596.990220	794.552165	134.878903	-49383.823169	-49384.314727	-49997.077101	2696.836329	221.624456	593.540420	49994.266894	567.001644	49993.831816	49382.474974	-75.707555	923.049942	-146.480186	1039.542576	0.000000
67.000000	49	68.437757	29.689169	-53.788873	14.158300	-53.910947	15.077056	7.568590	12.347911	10.704288	9.234626	7.841624	6.485098	5.020295	3.599231	2.929853	1.748619	1.443406	0.892361	19.133792	16.577158	0.306552	0.605525	0.111297	0.349596	0.174963	0.227813	124.497706	0.782439	-0.363956	0.871994	0.001368	0.066335	610.553966	823.541850	134.878903	-49383.823169	-49384.314727	-49997.077101	2693.784783	213.995591	593.540420	49994.266894	559.466230	49993.831816	49382.474974	-71.130237	924.557025	-141.902868	1051.533639	0.000000
68.000000	49	69.251076	29.694510	-53.758354	14.179662	-53.910947	15.309011	7.782220	12.485110	10.874874	9.363482	7.938169	6.581890	5.116428	3.642079	2.951161	1.769143	1.464205	0.896512	19.461944	16.813599	0.310752	0.605525	0.116318	0.352035	0.173296	0.229507	124.670563	0.783256	-0.370618	0.874493	-0.006161	0.062189	615.075215	832.696487	139.456222	-49383.823169	-49384.314727	-49997.077101	2695.310556	212.469818	596.554585	49994.266894	560.973312	49993.831816	49382.474974	-72.656009	924.557025	-146.480186	1063.524702	0.000000
70.000000	49	69.786676	29.683828	-53.865169	14.190344	-53.910947	15.607238	8.270516	12.759508	11.109430	9.556764	8.088351	6.689438	5.191198	3.695639	3.004431	1.793771	1.476684	0.917264	19.891066	17.207668	0.310752	0.609760	0.122175	0.351222	0.179128	0.232894	124.843420	0.782439	-0.370618	0.874493	-0.010343	0.060531	625.624795	832.696487	130.301585	-49383.823169	-49384.314727	-49997.077101	2693.784783	212.469818	599.568751	49994.266894	557.959147	49993.831816	49382.474974	-66.552918	924.557025	-140.377095	1075.515765	0.000000
71.000000	49	70.838038	29.689169	-53.804132	14.217048	-53.926206	15.855761	8.522294	12.965307	11.280016	9.685620	8.195624	6.786230	5.298013	3.759911	3.057701	1.806085	1.476684	0.938017	20.244461	17.470380	0.310752	0.607219	0.128033	0.356100	0.178295	0.231201	124.990348	0.781622	-0.380613	0.875325	-0.008670	0.059702	634.667292	852.531535	137.930449	-49383.823169	-49384.314727	-49997.077101	2690.733237	213.995591	596.554585	49994.266894	562.480395	49993.831816	49382.474974	-74.181782	930.585356	-137.325549	1090.504594	0.000000
72.000000	49	71.730705	29.689169	-53.788873	14.222388	-53.880428	16.104284	8.789331	13.136805	11.429279	9.792999	8.335078	6.883023	5.340739	3.813471	3.089663	1.830714	1.493323	0.946318	20.370673	17.733093	0.314951	0.607219	0.132217	0.359352	0.181628	0.231201	125.137277	0.782439	-0.382278	0.876991	-0.021218	0.060531	648.231037	867.789263	140.981995	-49383.823169	-49384.314727	-49997.077101	2693.784783	209.418273	595.047502	49994.266894	559.466230	49993.831816	49382.474974	-72.656009	924.557025	-140.377095	1108.491188	0.000000
73.000000	49	72.405164	29.705191	-53.804132	14.233070	-53.865169	16.319671	9.025849	13.274004	11.557219	9.943330	8.431623	6.969060	5.426191	3.856319	3.153587	1.847133	1.514121	0.958769	20.648340	17.890720	0.321250	0.608066	0.136401	0.358539	0.185794	0.230354	125.327419	0.781622	-0.389774	0.874493	-0.020381	0.055556	654.259369	881.521219	145.559313	-49383.823169	-49384.314727	-49997.077101	2690.733237	207.892500	596.554585	49994.266894	559.466230	49993.831816	49382.474974	-74.181782	924.557025	-140.377095	1118.983368	0.000000
74.000000	49	72.901090	29.715873	-53.758354	14.243751	-53.926206	16.551625	9.269997	13.514103	11.727805	10.072185	8.549623	7.087362	5.500961	3.909879	3.174895	1.863552	1.543239	0.962920	20.900765	18.258518	0.319150	0.609760	0.141422	0.360978	0.184127	0.233741	125.500276	0.780805	-0.388108	0.833683	-0.027910	0.052239	666.316032	890.675857	145.559313	-49383.823169	-49384.314727	-49997.077101	2692.259010	206.366727	593.540420	49994.266894	556.452064	49993.831816	49382.474974	-71.130237	927.571191	-146.480186	1136.969962	0.000000
75.000000	49	73.952452	29.715873	-53.743095	14.265114	-53.895688	16.750444	9.529405	13.651302	11.898392	10.265468	8.689077	7.162645	5.597095	3.974151	3.217512	1.900494	1.559877	0.967071	21.304644	18.468688	0.319150	0.609760	0.144769	0.361791	0.184960	0.232894	125.655847	0.783256	-0.395604	0.835349	-0.030420	0.053897	673.851446	898.304721	150.136632	-49383.823169	-49384.314727	-49997.077101	2693.784783	203.315181	592.033337	49994.266894	554.944981	49993.831816	49382.474974	-69.604464	926.064108	-144.954413	1147.462142	0.000000
76.000000	49	74.845119	29.737236	-53.743095	14.259774	-53.865169	16.949262	9.781182	13.788501	12.047655	10.394324	8.817804	7.291702	5.671865	4.016999	3.228166	1.921018	1.584835	0.971221	21.506584	18.757671	0.325449	0.609760	0.150627	0.363417	0.189126	0.237129	125.828704	0.782439	-0.403099	0.835349	-0.033766	0.052239	684.401026	916.613996	148.610859	-49383.823169	-49384.314727	-49997.077101	2695.310556	200.263635	590.526254	49994.266894	553.437898	49993.831816	49382.474974	-66.552918	927.571191	-151.057505	1160.952088	0.000000
77.000000	49	75.420392	29.721213	-53.743095	14.275796	-53.910947	17.230921	10.040590	13.994299	12.218241	10.501703	8.946532	7.366985	5.725272	4.102695	3.270782	1.937437	1.605634	0.991974	21.885221	19.046655	0.323350	0.608913	0.151464	0.366669	0.188293	0.238823	125.984275	0.782439	-0.403099	0.837014	-0.037112	0.049751	694.950606	928.820179	150.136632	-49383.823169	-49384.314727	-49997.077101	2693.784783	195.686317	586.005005	49994.266894	553.437898	49993.831816	49382.474974	-69.604464	923.049942	-148.005959	1177.439799	0.000000
78.000000	49	76.075014	29.731895	-53.773614	14.291818	-53.895688	17.429740	10.277108	14.062899	12.346181	10.630558	9.043077	7.453023	5.810724	4.145543	3.302744	1.978484	1.613953	0.991974	22.213373	19.309368	0.329649	0.609760	0.158995	0.368295	0.189126	0.236282	126.157132	0.782439	-0.410595	0.836182	-0.040458	0.048093	702.486020	939.500589	151.662405	-49383.823169	-49384.314727	-49997.077101	2695.310556	195.686317	582.990840	49994.266894	548.916650	49993.831816	49382.474974	-74.181782	924.557025	-148.005959	1190.929745	0.000000
79.000000	49	76.928007	29.737236	-53.758354	14.297159	-53.941465	17.645126	10.513627	14.234397	12.538090	10.802365	9.161077	7.549815	5.896176	4.209815	3.324052	1.990799	1.626432	1.016877	22.364828	19.624623	0.329649	0.621616	0.162343	0.370734	0.191626	0.238823	126.329989	0.783256	-0.416425	0.835349	-0.044640	0.047264	711.528517	944.077907	157.765496	-49383.823169	-49384.314727	-49997.077101	2693.784783	192.634771	581.483757	49994.266894	553.437898	49993.831816	49382.474974	-74.181782	917.021611	-144.954413	1204.419691	0.000000
80.000000	49	77.721488	29.737236	-53.758354	14.307840	-53.895688	17.877081	10.773034	14.440196	12.708676	10.866793	9.289804	7.625098	5.938902	4.295511	3.409284	2.019532	1.638911	1.037629	22.617253	19.834793	0.327549	0.621616	0.168200	0.371547	0.196625	0.238823	126.476917	0.782439	-0.422255	0.836182	-0.050496	0.044776	722.078097	960.861409	148.610859	-49383.823169	-49384.314727	-49997.077101	2689.207464	191.108998	587.512088	49994.266894	553.437898	49993.831816	49382.474974	-69.604464	909.486196	-141.902868	1213.412988	0.000000
81.000000	49	78.554643	29.753258	-53.727836	14.323862	-53.880428	18.075899	11.047700	14.680294	12.900586	11.060076	9.397076	7.754155	6.013672	4.338359	3.451900	2.048265	1.647230	1.033479	22.819192	20.097505	0.333848	0.621616	0.173221	0.373173	0.196625	0.237976	126.667060	0.780805	-0.428085	0.835349	-0.053842	0.042289	734.134760	979.170684	154.713951	-49383.823169	-49384.314727	-49997.077101	2690.733237	188.057452	576.962508	49994.266894	548.916650	49993.831816	49382.474974	-68.078691	906.472031	-141.902868	1226.902934	0.000000
82.000000	49	79.288614	29.753258	-53.834651	14.323862	-53.941465	18.324422	11.299478	14.920392	13.049849	11.145979	9.515076	7.840193	6.099124	4.391919	3.462554	2.060579	1.672188	1.041780	23.147345	20.333946	0.333848	0.620769	0.177405	0.373986	0.194958	0.240516	126.813988	0.782439	-0.431416	0.832017	-0.061371	0.040630	743.177257	976.119138	156.239724	-49383.823169	-49384.314727	-49997.077101	2690.733237	188.057452	581.483757	49994.266894	551.930815	49993.831816	49382.474974	-71.130237	903.457865	-144.954413	1243.390645	0.000000
83.000000	49	80.082095	29.747917	-53.819391	14.345225	-53.895688	18.506672	11.528367	15.057591	13.263082	11.339262	9.633076	7.936985	6.141850	4.434767	3.505170	2.081103	1.692987	1.045930	23.399769	20.622930	0.333848	0.621616	0.183263	0.375612	0.194958	0.247291	126.995488	0.782439	-0.438079	0.833683	-0.068063	0.037313	752.219754	997.479958	159.291269	-49383.823169	-49384.314727	-49997.077101	2690.733237	185.005907	575.455425	49994.266894	551.930815	49993.831816	49382.474974	-66.552918	906.472031	-144.954413	1247.887294	0.000000
