Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun053.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
41.000000	53	49.850459	34.340953	-54.322947	18.035676	-54.017762	9.626120	1.335185	7.991842	6.802127	5.905866	5.084719	4.473965	3.332621	2.313791	2.152110	1.502335	1.347734	0.967071	13.454236	8.853411	0.873464	0.497124	-0.429287	0.339839	0.166631	0.251526	130.409410	10.841920	-0.483886	1.164324	0.063270	0.145108	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2812.795068	648.840862	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	1130.974431	0.000000
42.000000	53	50.068667	34.330271	-54.292428	18.046358	-53.987243	9.858075	1.586962	8.231941	6.930067	6.099149	5.245628	4.570757	3.439436	2.345927	2.205380	1.539277	1.351894	0.979522	13.858116	9.194937	0.875564	0.497971	-0.423430	0.343092	0.166631	0.250679	130.539053	10.860710	-0.482220	1.168489	0.059924	0.145108	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2702.939420	648.840862	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1135.471079	0.000000
43.000000	53	50.663778	34.324931	-54.292428	18.062380	-53.971984	10.056894	1.853999	8.334840	7.185946	6.249480	5.342174	4.667550	3.514206	2.453047	2.269304	1.568010	1.393490	0.996124	14.034813	9.510192	0.869265	0.498817	-0.421756	0.340652	0.165798	0.249832	130.694624	10.875416	-0.482220	1.169322	0.063270	0.142620	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2736.506424	644.263544	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1142.965494	0.000000
44.000000	53	50.643941	34.335612	-54.292428	18.073061	-53.971984	10.338553	2.098148	8.540638	7.271239	6.356859	5.481628	4.785852	3.621021	2.506607	2.301267	1.596744	1.422608	1.029328	14.287238	9.720362	0.877664	0.503052	-0.416735	0.341465	0.164965	0.250679	130.841552	10.880318	-0.492214	1.167656	0.061597	0.139304	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2750.238379	648.840862	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	1147.462142	0.000000
45.000000	53	50.901822	34.324931	-54.307688	18.099765	-53.987243	10.553939	2.349925	8.780737	7.505795	6.550142	5.642537	4.904154	3.717154	2.560167	2.407807	1.621372	1.443406	1.037629	14.539662	9.956803	0.873464	0.507286	-0.411714	0.339839	0.167464	0.251526	130.988481	10.909729	-0.490549	1.165157	0.063270	0.140962	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2689.207464	651.892408	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1151.958791	0.000000
46.000000	53	51.120029	34.319590	-54.292428	18.115787	-54.002503	10.819030	2.594073	8.986535	7.633735	6.721949	5.749809	4.990191	3.823969	2.645863	2.439769	1.650105	1.455885	1.045930	14.943542	10.298329	0.873464	0.507286	-0.406693	0.339026	0.166631	0.251526	131.109481	10.927703	-0.492214	1.105192	0.057414	0.138474	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2712.094057	648.840862	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-93.078135	1157.954322	0.000000
47.000000	53	51.318400	34.308908	-54.292428	18.121128	-54.033021	11.067553	2.853481	9.158034	7.889615	6.807852	5.889264	5.140757	3.877377	2.731559	2.482385	1.678838	1.489163	1.058382	15.069754	10.639856	0.871364	0.508133	-0.404183	0.339026	0.170797	0.250679	131.282337	10.935056	-0.493047	1.103526	0.050722	0.139304	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2686.155918	647.315090	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	1169.945385	0.000000
48.000000	53	51.596118	34.298227	-54.322947	18.137150	-54.017762	11.282940	3.112888	9.363833	8.060201	6.915232	6.039445	5.237550	3.984191	2.774407	2.535655	1.711676	1.493323	1.079134	15.448391	10.850026	0.873464	0.508133	-0.401672	0.339026	0.170797	0.250679	131.403337	10.942409	-0.493880	1.104359	0.051559	0.139304	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2713.619830	648.840862	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1175.940917	0.000000
49.000000	53	51.794488	34.298227	-54.277169	18.147832	-54.002503	11.514895	3.357036	9.569631	8.230787	7.172942	6.146718	5.366607	4.112369	2.817255	2.567617	1.752724	1.514121	1.079134	15.751301	11.139009	0.875564	0.510674	-0.397488	0.342279	0.170797	0.250679	131.567551	10.958748	-0.507206	1.104359	0.050722	0.136816	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2686.155918	648.840862	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	1175.940917	0.000000
50.000000	53	52.092044	34.287545	-54.277169	18.169195	-54.017762	11.779986	3.585925	9.809729	8.358727	7.258846	6.296899	5.484909	4.165777	2.924375	2.599579	1.797876	1.551558	1.095737	15.953241	11.454264	0.873464	0.511521	-0.393304	0.343092	0.169131	0.248985	131.705837	10.976722	-0.507206	1.102694	0.049049	0.135987	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2689.207464	648.840862	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1184.934214	0.000000
51.000000	53	52.349925	34.276864	-54.292428	18.190558	-54.017762	12.011940	3.852962	9.946928	8.571960	7.409177	6.468535	5.592456	4.272591	3.010071	2.663503	1.806085	1.580676	1.112339	16.382363	11.716977	0.875564	0.510674	-0.389120	0.344718	0.169964	0.249832	131.861408	10.993061	-0.508039	1.103526	0.046540	0.135987	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2681.578600	639.686225	662.866231	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1192.428628	0.000000
52.000000	53	52.568133	34.266182	-54.277169	18.206580	-53.971984	12.260463	4.119999	10.221326	8.763869	7.666887	6.554353	5.667739	4.347362	3.106479	2.706119	1.834819	1.605634	1.120640	16.634787	12.058503	0.877664	0.519990	-0.383262	0.342279	0.171630	0.249832	132.008336	11.003682	-0.512203	1.102694	0.046540	0.135158	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	644.263544	665.880397	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1192.428628	0.000000
53.000000	53	52.826014	34.271523	-54.292428	18.217261	-54.002503	12.492418	4.348888	10.358525	8.891809	7.817219	6.715262	5.786041	4.443495	3.127903	2.780697	1.863552	1.618113	1.133091	16.912455	12.347487	0.875564	0.521683	-0.380752	0.340652	0.169964	0.250679	132.181193	11.024107	-0.512203	1.105192	0.038174	0.134328	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	639.686225	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1201.421925	0.000000
54.000000	53	53.123569	34.266182	-54.322947	18.233283	-54.017762	12.724373	4.593036	10.564324	9.062395	7.967550	6.833262	5.904343	4.539628	3.213599	2.833967	1.892285	1.647230	1.149693	17.240607	12.610199	0.871364	0.521683	-0.376568	0.342279	0.174963	0.248985	132.328121	11.039629	-0.513036	1.103526	0.035665	0.131841	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	647.315090	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	1208.916339	0.000000
55.000000	53	53.361614	34.250160	-54.292428	18.265328	-54.017762	12.956327	4.860073	10.770122	9.275628	8.117881	6.972716	6.044154	4.635762	3.277871	2.865929	1.937437	1.668029	1.170446	17.493031	12.872912	0.875564	0.521683	-0.371547	0.341465	0.176629	0.251526	132.500978	11.058420	-0.520531	1.104359	0.036501	0.130183	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2681.578600	645.789317	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1213.412988	0.000000
56.000000	53	53.619495	34.244819	-54.322947	18.254646	-54.017762	13.188282	5.104221	11.044520	9.488861	8.289688	7.090716	6.162456	4.731895	3.342143	2.897891	1.953856	1.697147	1.187048	17.720214	13.161896	0.873464	0.526765	-0.368200	0.347157	0.176629	0.248985	132.647906	11.075576	-0.519698	1.103526	0.037338	0.132670	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2687.681691	647.315090	664.373314	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1220.907402	0.000000
57.000000	53	53.837703	34.239479	-54.277169	18.286691	-53.971984	13.436805	5.348369	11.216019	9.702094	8.440019	7.230171	6.237739	4.806665	3.427839	2.972469	1.990799	1.717945	1.199499	18.174578	13.372065	0.879763	0.526765	-0.360668	0.345531	0.174963	0.250679	132.820763	11.100903	-0.520531	1.101028	0.034828	0.128524	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	645.789317	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	1228.401817	0.000000
58.000000	53	54.075747	34.234138	-54.322947	18.308054	-54.002503	13.585919	5.600146	11.387518	9.808710	8.590350	7.369625	6.366796	4.902799	3.481399	3.004431	2.019532	1.726264	1.211951	18.275548	13.661049	0.877664	0.524224	-0.360668	0.347157	0.174129	0.248985	132.959049	11.118059	-0.529693	1.101861	0.033992	0.130183	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	638.160452	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1234.397348	0.000000
59.000000	53	54.353465	34.218116	-54.292428	18.324076	-54.002503	13.900714	5.829035	11.593316	10.021943	8.783633	7.509079	6.474343	5.009613	3.534959	3.068355	2.052370	1.751222	1.228553	18.427003	13.923762	0.871364	0.525918	-0.353974	0.346344	0.175796	0.248985	133.114620	11.135216	-0.530526	1.101861	0.035665	0.131012	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2678.527054	642.737771	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	1235.896231	0.000000
60.000000	53	54.651021	34.218116	-54.322947	18.334758	-54.002503	14.116101	6.118961	11.696216	10.171206	8.869536	7.659261	6.592645	5.105747	3.631367	3.110971	2.081103	1.776180	1.245155	18.780397	14.317830	0.873464	0.537774	-0.352300	0.346344	0.176629	0.249832	133.244262	11.148288	-0.531358	1.103526	0.026463	0.127695	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2681.578600	641.211998	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1240.392879	0.000000
61.000000	53	54.869228	34.218116	-54.307688	18.350780	-54.002503	14.364624	6.340220	12.039213	10.427085	9.084295	7.755806	6.678683	5.191198	3.727775	3.142933	2.109836	1.801138	1.253456	18.982337	14.580543	0.879763	0.535234	-0.346442	0.346344	0.174963	0.249832	133.425762	11.163810	-0.538021	1.102694	0.023117	0.127695	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	642.737771	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-105.284318	1252.383942	0.000000
62.000000	53	55.206458	34.196753	-54.307688	18.377483	-54.017762	14.596579	6.576739	12.142112	10.555025	9.277578	7.905988	6.786230	5.276650	3.781335	3.206858	2.134465	1.817777	1.265908	19.335732	14.895798	0.875564	0.535234	-0.343932	0.351222	0.177462	0.250679	133.572690	11.181784	-0.538021	1.103526	0.023117	0.127695	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	639.686225	662.866231	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1258.379474	0.000000
63.000000	53	55.424665	34.202094	-54.292428	18.398846	-54.048280	14.894806	6.843776	12.347911	10.704288	9.363482	8.045442	6.926041	5.351421	3.856319	3.249474	2.167302	1.826096	1.274209	19.739611	15.132239	0.877664	0.535234	-0.338911	0.348783	0.181628	0.252373	133.702333	11.198123	-0.545517	1.101028	0.026463	0.123549	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	639.686225	662.866231	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-99.181227	1259.878357	0.000000
64.000000	53	55.682546	34.196753	-54.307688	18.409528	-54.033021	15.077056	7.087924	12.553710	10.917521	9.513813	8.195624	7.033589	5.426191	3.909879	3.292090	2.216559	1.846895	1.294961	19.941551	15.447494	0.873464	0.542856	-0.334727	0.350409	0.180795	0.252373	133.840619	11.213646	-0.545517	1.101861	0.023954	0.121891	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	642.737771	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1265.873888	0.000000
65.000000	53	55.960265	34.180731	-54.292428	18.420209	-54.017762	15.309011	7.347331	12.793808	11.088107	9.728571	8.313623	7.130381	5.522324	3.995575	3.345360	2.241188	1.863533	1.307413	20.168733	15.710207	0.873464	0.544549	-0.330543	0.351222	0.182461	0.253220	133.996190	11.230803	-0.544684	1.101028	0.022281	0.122720	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	635.108907	661.359148	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-108.335864	1274.867185	0.000000
66.000000	53	56.277657	34.175390	-54.307688	18.446913	-53.971984	15.574102	7.583850	12.965307	11.322663	9.835951	8.431623	7.248683	5.661184	4.070559	3.419938	2.274026	1.896811	1.315714	20.547370	15.972919	0.871364	0.541162	-0.325522	0.349596	0.181628	0.252373	134.125832	11.247959	-0.553012	1.101028	0.023117	0.123549	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2678.527054	638.160452	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1283.860482	0.000000
67.000000	53	56.555376	34.180731	-54.292428	18.452254	-54.017762	15.839193	7.850887	13.205405	11.471926	10.007758	8.571078	7.366985	5.714591	4.113407	3.430592	2.294549	1.934248	1.315714	20.825037	16.288174	0.873464	0.548784	-0.322175	0.350409	0.181628	0.254067	134.290046	11.264299	-0.553845	1.102694	0.013916	0.122720	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2680.052827	636.634679	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1292.853780	0.000000
68.000000	53	56.773583	34.164708	-54.292428	18.473617	-53.971984	16.054580	8.125553	13.342604	11.663836	10.158089	8.742714	7.474532	5.821406	4.199103	3.505170	2.310968	1.959206	1.332316	21.254159	16.577158	0.873464	0.550478	-0.319664	0.355287	0.183294	0.252373	134.419689	11.281455	-0.553845	1.102694	0.014752	0.123549	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2680.052827	632.057361	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-105.284318	1292.853780	0.000000
69.000000	53	57.031465	34.164708	-54.307688	18.500320	-54.017762	16.303103	8.346812	13.548402	11.813099	10.329896	8.860714	7.592834	5.917539	4.252663	3.579748	2.360225	1.967525	1.336467	21.481342	16.892413	0.879763	0.550478	-0.316317	0.356913	0.181628	0.253220	134.601189	11.296161	-0.561341	1.102694	0.013916	0.124378	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	633.583134	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1303.345960	0.000000
70.000000	53	57.348857	34.148686	-54.292428	18.511002	-54.002503	16.551625	8.606220	13.754201	12.026331	10.415799	9.000168	7.689627	5.960265	4.349071	3.611710	2.372539	1.988324	1.361370	21.834736	17.155125	0.871364	0.550478	-0.312970	0.355287	0.183294	0.254067	134.756760	11.314952	-0.561341	1.101028	0.016425	0.122720	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	630.531588	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-103.758546	1309.341491	0.000000
71.000000	53	57.626576	34.138005	-54.322947	18.527024	-53.971984	16.783580	8.850368	13.994299	12.154271	10.587606	9.139622	7.775665	6.067080	4.424055	3.654326	2.413587	2.004962	1.377972	22.162888	17.391567	0.871364	0.556406	-0.307949	0.356100	0.181628	0.253220	134.886402	11.328023	-0.562174	1.102694	0.017262	0.120232	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2680.052827	636.634679	659.852065	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1312.339257	0.000000
72.000000	53	57.884457	34.138005	-54.322947	18.537706	-54.017762	17.065239	9.109775	14.200098	12.324857	10.780889	9.257622	7.915476	6.163213	4.466903	3.739558	2.446425	2.025761	1.386273	22.364828	17.733093	0.869265	0.558100	-0.303765	0.356100	0.189959	0.254913	135.041974	11.347631	-0.571335	1.102694	0.016425	0.120232	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	638.160452	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	1322.831437	0.000000
73.000000	53	58.182012	34.127323	-54.322947	18.569750	-53.971984	17.247490	9.346294	14.405896	12.538090	10.845317	9.407804	8.001514	6.237983	4.541887	3.760866	2.462844	2.100635	1.398724	22.692980	18.022076	0.869265	0.558947	-0.297070	0.353661	0.189959	0.254913	135.188902	11.351716	-0.569669	1.101861	0.005550	0.116915	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2683.104373	632.057361	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-103.758546	1330.325851	0.000000
74.000000	53	58.459731	34.127323	-54.277169	18.575091	-54.002503	17.496012	9.598071	14.508795	12.730000	11.038600	9.536531	8.130570	6.344798	4.606159	3.803482	2.499786	2.138072	1.411176	23.021132	18.311060	0.871364	0.559793	-0.296233	0.357726	0.190793	0.254913	135.353116	11.369689	-0.568004	1.106025	0.008060	0.118574	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2680.052827	627.480042	662.866231	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-103.758546	1331.824734	0.000000
75.000000	53	58.777123	34.116642	-54.307688	18.591113	-54.017762	17.744535	9.849849	14.783193	12.943233	11.145979	9.654530	8.248872	6.419568	4.670431	3.824790	2.585986	2.133912	1.444380	23.223072	18.521230	0.869265	0.562334	-0.291213	0.356100	0.190793	0.255760	135.500044	11.385212	-0.576332	1.104359	0.007223	0.119403	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2687.681691	633.583134	655.330817	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-99.181227	1336.321382	0.000000
77.000000	53	59.312723	34.100620	-54.292428	18.623157	-53.987243	18.208445	10.330515	15.091891	13.263082	11.446641	9.911985	8.442457	6.611835	4.798975	3.952638	2.631138	2.163030	1.465133	23.727921	19.099198	0.875564	0.561487	-0.281171	0.357726	0.190793	0.259995	135.785258	11.420342	-0.575499	1.104359	0.003877	0.117745	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2689.207464	625.954269	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-102.232773	1348.312445	0.000000
78.000000	53	59.570605	34.105960	-54.277169	18.644520	-53.987243	18.423831	10.605182	15.297690	13.476315	11.661400	10.051439	8.550005	6.686605	4.884671	3.995254	2.635243	2.183828	1.473434	23.929861	19.361910	0.873464	0.572497	-0.277823	0.356913	0.189959	0.259995	135.966758	11.435048	-0.584661	1.104359	0.007223	0.117745	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2677.001281	627.480042	658.344982	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-103.758546	1355.806860	0.000000
79.000000	53	59.868160	34.095279	-54.307688	18.649861	-53.987243	18.672354	10.872219	15.572088	13.540284	11.790255	10.180166	8.689816	6.782739	4.959655	4.048524	2.651662	2.192148	1.494186	24.333741	19.703436	0.875564	0.572497	-0.274476	0.361791	0.189126	0.261689	136.105043	11.453021	-0.584661	1.101861	-0.001978	0.117745	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2684.630146	624.428496	656.837899	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-103.758546	1360.303508	0.000000
80.000000	53	60.126041	34.073916	-54.307688	18.671224	-53.987243	18.887741	11.108737	15.846486	13.753517	11.919111	10.298166	8.786608	6.868191	5.045351	4.123103	2.700919	2.204627	1.494186	24.586165	19.966149	0.873464	0.572497	-0.268618	0.363417	0.194958	0.261689	136.269257	11.466910	-0.585494	1.105192	-0.004488	0.118574	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2677.001281	627.480042	653.823734	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-106.810091	1372.294571	0.000000
