Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun040.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
44.000000	40	36.698508	26.014740	-53.849910	13.966033	-53.987243	4.804776	-3.700369	3.772973	3.283786	2.813340	2.477996	2.086416	1.548814	0.985504	1.022785	0.541826	0.470043	0.290536	5.452373	5.096622	0.098685	0.351459	0.161506	0.186993	0.104144	0.108402	113.227441	0.333100	0.004997	0.642127	0.233082	0.092040	-310.273658	411.583172	528.528307	-49383.823169	-49384.314727	-49997.077101	630.939847	-110.994032	-105.746025	-83.124842	-75.015652	-19.477458	-51.349757	-28.408596	175.536846	-73.243088	429.497253	0.000000
45.000000	40	37.511826	26.020081	-53.849910	13.955351	-53.956725	4.920754	-3.593554	3.944472	3.347755	2.899243	2.542360	2.129435	1.602222	0.974792	1.044093	0.558245	0.486682	0.307138	5.629071	5.359335	0.092386	0.359081	0.165690	0.188619	0.105811	0.109249	113.305226	0.336368	0.006663	0.642127	0.233082	0.092040	-262.047007	417.686263	528.528307	-49383.823169	-49384.314727	-49997.077101	644.671803	-117.097124	-114.788522	-93.805252	-84.058150	-33.209414	-58.885171	-29.934369	171.015597	-77.820407	442.987199	0.000000
46.000000	40	38.325144	26.020081	-53.865169	13.971374	-53.941465	5.003594	-3.463851	3.978771	3.454372	2.963671	2.628178	2.193963	1.634266	0.996216	1.065401	0.570559	0.495001	0.307138	5.906738	5.411877	0.096585	0.367550	0.167364	0.188619	0.109977	0.107555	113.383012	0.333100	-0.004164	0.641295	0.233082	0.091211	-219.848687	426.840901	542.260263	-49383.823169	-49384.314727	-49997.077101	650.774895	-124.725988	-116.295605	-90.753706	-82.551067	-37.786733	-66.420586	-40.614779	166.494349	-79.346179	444.486081	0.000000
47.000000	40	39.197974	26.030763	-53.880428	13.976714	-53.926206	5.103004	-3.303629	4.013071	3.539665	3.049574	2.671087	2.204718	1.666311	1.039064	1.076055	0.582873	0.490841	0.315439	6.032950	5.516962	0.096585	0.379406	0.169037	0.191871	0.107477	0.106708	113.452155	0.332283	-0.005830	0.640462	0.232245	0.090381	-239.440764	434.469765	549.889127	-49383.823169	-49384.314727	-49997.077101	666.032624	-126.251761	-129.859351	-98.382571	-91.593564	-51.518689	-73.956000	-40.614779	163.480183	-86.975044	454.978261	0.000000
48.000000	40	39.971618	26.041444	-53.895688	13.971374	-53.910947	5.218981	-3.189184	4.150270	3.624958	3.135478	2.746178	2.269246	1.666311	1.071200	1.108017	0.582873	0.495001	0.319590	6.058193	5.700861	0.098685	0.388722	0.170711	0.192684	0.108310	0.108402	113.512654	0.332283	-0.004997	0.641295	0.230572	0.090381	-228.891184	440.572857	559.043764	-49383.823169	-49384.314727	-49997.077101	675.187261	-132.354853	-135.887682	-98.382571	-96.114812	-60.673326	-79.984331	-46.717871	157.451852	-97.655454	460.973793	0.000000
49.000000	40	40.903958	26.041444	-53.865169	13.971374	-53.956725	5.351527	-3.044221	4.287469	3.646281	3.156954	2.789087	2.355284	1.709037	1.114048	1.118671	0.603397	0.495001	0.323740	6.209648	5.805946	0.098685	0.393803	0.174058	0.191871	0.109143	0.107555	113.599083	0.332283	-0.018323	0.642127	0.229736	0.092040	-216.834521	454.304813	569.724174	-49383.823169	-49384.314727	-49997.077101	681.290352	-136.932171	-138.901848	-101.434116	-103.650227	-49.992916	-81.491414	-49.769416	152.930603	-99.181227	477.461504	0.000000
50.000000	40	41.737114	26.041444	-53.849910	13.982055	-53.926206	5.467504	-2.922147	4.356069	3.752898	3.199905	2.821268	2.376794	1.730399	1.124760	1.129325	0.607501	0.511640	0.327891	6.411587	5.937302	0.100784	0.407353	0.174058	0.197562	0.113309	0.108402	113.685511	0.333917	-0.019988	0.642127	0.233918	0.091211	-212.313273	460.407904	577.353039	-49383.823169	-49384.314727	-49997.077101	695.022308	-141.509490	-147.944345	-113.640300	-102.143144	-77.456828	-87.519746	-61.975599	149.916437	-106.810091	481.958153	0.000000
51.000000	40	42.590106	26.073489	-53.895688	13.976714	-53.941465	5.566913	-2.784814	4.390368	3.838191	3.328761	2.874905	2.419813	1.794488	1.156896	1.150633	0.599292	0.532438	0.336192	6.487315	6.016116	0.098685	0.418363	0.177405	0.196749	0.114975	0.108402	113.746011	0.332283	-0.019156	0.640462	0.230572	0.091211	-209.299107	461.933677	589.559222	-49383.823169	-49384.314727	-49997.077101	704.176946	-147.612582	-150.958511	-113.640300	-108.171475	-100.343421	-96.562243	-58.924054	143.888106	-108.335864	486.454801	0.000000
52.000000	40	42.788476	26.068148	-53.971984	13.976714	-53.956725	5.633186	-2.655110	4.527567	3.838191	3.328761	2.939268	2.441322	1.805170	1.167608	1.150633	0.611606	0.524119	0.352794	6.790224	6.173743	0.098685	0.422597	0.177405	0.198375	0.113309	0.108402	113.823797	0.333917	-0.016657	0.642960	0.233918	0.090381	-200.256610	469.562541	597.188086	-49383.823169	-49384.314727	-49997.077101	719.434675	-147.612582	-163.015174	-118.217618	-112.692724	-92.714557	-102.590574	-68.078691	145.395189	-120.542047	492.450333	0.000000
53.000000	40	44.117557	26.062807	-53.849910	13.976714	-53.956725	5.782300	-2.510147	4.596167	3.966131	3.414664	2.982177	2.484341	1.837214	1.167608	1.161287	0.623920	0.524119	0.356944	6.790224	6.252557	0.094485	0.430219	0.179916	0.197562	0.112476	0.108402	113.892939	0.334734	-0.024153	0.641295	0.229736	0.091211	-191.214113	486.346043	604.816951	-49383.823169	-49384.314727	-49997.077101	727.063539	-152.189900	-164.522257	-124.320710	-112.692724	-97.291875	-101.083491	-66.552918	143.888106	-122.067820	501.443630	0.000000
54.000000	40	44.970550	26.073489	-53.834651	13.987396	-53.926206	5.898277	-2.388073	4.596167	4.051424	3.500568	3.057268	2.527360	1.911985	1.189032	1.193249	0.628025	0.536598	0.356944	6.941679	6.436456	0.094485	0.442076	0.182426	0.200814	0.113309	0.107555	113.988011	0.318394	-0.026651	0.640462	0.229736	0.090381	-90.239562	489.397589	615.497361	-49383.823169	-49384.314727	-49997.077101	739.269722	-158.292992	-173.564754	-125.846483	-121.735221	-94.240330	-111.633071	-74.181782	130.324360	-132.748230	510.436927	0.000000
55.000000	40	45.883053	26.084170	-53.865169	13.998077	-53.910947	5.997686	-2.258370	4.801965	4.115394	3.543519	3.110904	2.591888	1.933348	1.210456	1.203903	0.644444	0.532438	0.361095	6.992164	6.541541	0.094485	0.449698	0.185773	0.201627	0.119141	0.106708	114.048511	0.318394	-0.038311	0.636297	0.229736	0.092040	-115.859970	500.077999	624.651998	-49383.823169	-49384.314727	-49997.077101	749.950132	-164.396083	-178.086002	-128.898028	-127.763552	-104.920740	-117.661403	-77.233328	128.817277	-134.274003	516.432459	0.000000
56.000000	40	46.815394	26.094852	-53.865169	13.987396	-53.941465	6.080527	-2.121036	4.870565	4.115394	3.607947	3.175268	2.624152	1.965392	1.253304	1.225211	0.648549	0.540757	0.365246	7.143619	6.620355	0.096585	0.455626	0.186610	0.201627	0.119974	0.105861	114.134939	0.317577	-0.036645	0.639629	0.231409	0.091211	-118.874136	504.655318	633.806635	-49383.823169	-49384.314727	-49997.077101	759.104769	-167.447629	-188.635582	-135.001120	-135.298967	-104.920740	-126.703900	-86.387965	124.296029	-137.325549	526.924639	0.000000
57.000000	40	47.688223	26.100192	-53.865169	13.982055	-53.941465	6.196504	-1.983703	4.904865	4.285980	3.650899	3.228904	2.667171	2.008118	1.285440	1.235865	0.664968	0.561556	0.365246	7.320316	6.830525	0.098685	0.467483	0.190794	0.204879	0.119141	0.108402	114.195439	0.316760	-0.035813	0.637130	0.229736	0.092040	-118.874136	510.758409	636.858181	-49383.823169	-49384.314727	-49997.077101	771.310952	-175.076493	-190.142665	-135.001120	-142.834381	-111.023831	-128.210983	-89.439511	119.774780	-146.480186	529.922404	0.000000
58.000000	40	48.640400	26.105533	-53.865169	13.998077	-53.910947	6.329050	-1.846370	4.939164	4.392596	3.736802	3.314722	2.699435	2.050844	1.317576	1.257173	0.685492	0.561556	0.369396	7.421286	6.883067	0.098685	0.475105	0.192468	0.206505	0.120808	0.110096	114.290510	0.315943	-0.046640	0.638796	0.232245	0.092869	-114.352887	524.490365	655.167456	-49383.823169	-49384.314727	-49997.077101	788.094454	-178.128039	-197.678079	-139.578438	-141.327298	-115.601150	-138.760563	-84.862193	112.239366	-149.531732	544.911233	0.000000
59.000000	40	49.572741	26.116214	-53.849910	13.982055	-53.941465	6.445027	-1.709037	5.144963	4.456566	3.801230	3.336177	2.742454	2.082888	1.328288	1.267827	0.693701	0.569875	0.365246	7.471771	7.014423	0.094485	0.481033	0.193305	0.208131	0.124973	0.108402	114.351010	0.317577	-0.044141	0.634632	0.229736	0.093698	-109.831639	530.593457	664.322093	-49383.823169	-49384.314727	-49997.077101	795.723319	-184.231131	-203.706411	-142.629984	-148.862712	-111.023831	-140.267645	-95.542603	112.239366	-158.686369	550.906764	0.000000
60.000000	40	50.326548	26.105533	-53.849910	14.003418	-53.941465	6.511300	-1.571703	5.213562	4.520536	3.822706	3.379086	2.785473	2.125614	1.360424	1.278481	0.693701	0.578195	0.365246	7.547498	7.093237	0.094485	0.491195	0.197489	0.208131	0.125806	0.108402	114.411510	0.316760	-0.044141	0.632966	0.228899	0.093698	-103.803307	536.696548	668.899412	-49383.823169	-49384.314727	-49997.077101	807.929502	-187.282676	-211.241825	-148.733076	-156.398127	-124.755787	-144.788894	-103.171467	109.225200	-163.263688	558.401179	0.000000
61.000000	40	51.219214	26.116214	-53.834651	14.003418	-53.926206	6.610709	-1.449629	5.316462	4.563182	3.908609	3.443449	2.817737	2.104251	1.371136	1.289135	0.710120	0.582354	0.373547	7.597983	7.250865	0.094485	0.501358	0.196652	0.208131	0.124973	0.109249	114.523867	0.315943	-0.059132	0.637963	0.229736	0.092869	-103.803307	545.851185	682.631368	-49383.823169	-49384.314727	-49997.077101	820.135685	-191.859995	-215.763074	-151.784622	-153.383961	-126.281560	-150.817225	-106.223013	100.182703	-170.892552	567.394476	0.000000
62.000000	40	52.211066	26.137577	-53.865169	14.003418	-53.956725	6.693550	-1.319926	5.350761	4.669799	4.015989	3.497085	2.903775	2.114933	1.403272	1.278481	0.730644	0.590674	0.385998	7.825166	7.461035	0.098685	0.510674	0.199163	0.211383	0.126640	0.109249	114.593010	0.305322	-0.056634	0.637130	0.232245	0.092869	-94.760810	556.531596	693.311778	-49383.823169	-49384.314727	-49997.077101	832.341868	-193.385768	-224.805571	-153.310394	-163.933541	-133.910425	-164.380971	-106.223013	97.168537	-176.995644	574.888890	0.000000
63.000000	40	53.163244	26.142918	-53.834651	14.014100	-53.926206	6.859232	-1.182592	5.419361	4.733769	4.101892	3.550722	2.936039	2.200385	1.456832	1.321097	0.734748	0.598993	0.377697	7.926135	7.592391	0.096585	0.516602	0.201673	0.212196	0.127473	0.108402	114.679438	0.303688	-0.059132	0.635465	0.226390	0.090381	-88.732479	562.634687	705.517961	-49383.823169	-49384.314727	-49997.077101	846.073824	-197.963087	-232.340985	-160.939259	-163.933541	-135.436197	-159.859723	-116.903423	89.633123	-180.047190	589.877719	0.000000
64.000000	40	54.075747	26.148259	-53.849910	14.003418	-53.941465	6.958641	-1.045259	5.522260	4.797739	4.166320	3.615085	2.968303	2.243110	1.478256	1.331751	0.747063	0.603153	0.394299	8.077590	7.697476	0.098685	0.526765	0.203347	0.213822	0.132472	0.108402	114.739938	0.305322	-0.064962	0.635465	0.222207	0.090381	-91.746644	571.789324	714.672598	-49383.823169	-49384.314727	-49997.077101	861.331552	-205.591951	-235.355151	-170.093896	-171.468955	-138.487743	-165.888054	-119.954969	89.633123	-186.150281	600.369899	0.000000
65.000000	40	55.067598	26.153600	-53.849910	14.008759	-53.926206	7.058050	-0.907926	5.590860	4.883032	4.230747	3.679449	3.000568	2.285836	1.531816	1.363713	0.763482	0.611472	0.394299	8.229045	7.776290	0.100784	0.542009	0.205020	0.216261	0.134138	0.108402	114.809081	0.304505	-0.068294	0.614643	0.223044	0.091211	-87.225396	579.418189	722.301463	-49383.823169	-49384.314727	-49997.077101	868.960417	-210.169270	-241.383482	-171.619669	-177.497287	-133.910425	-170.409303	-121.480742	85.111874	-190.727600	601.868782	0.000000
66.000000	40	55.702383	26.153600	-53.804132	14.008759	-53.895688	7.140891	-0.785852	5.625159	4.947002	4.295175	3.743812	3.054341	2.285836	1.531816	1.363713	0.763482	0.615632	0.406751	8.355257	7.960188	0.098685	0.546243	0.208368	0.216261	0.130805	0.107555	114.904152	0.303688	-0.066628	0.615476	0.220534	0.089552	-76.675816	587.047053	729.930327	-49383.823169	-49384.314727	-49997.077101	881.166600	-214.746588	-247.411814	-171.619669	-175.990204	-155.271245	-177.944717	-126.058060	77.576460	-198.356464	610.862079	0.000000
67.000000	40	56.733909	26.158940	-53.910947	14.014100	-53.926206	7.240301	-0.640889	5.762358	4.989648	4.338127	3.775994	3.086605	2.307199	1.542528	1.363713	0.775796	0.615632	0.402600	8.405742	8.065273	0.102884	0.551325	0.209204	0.216261	0.133305	0.107555	114.973295	0.303688	-0.067461	0.615476	0.217188	0.091211	-82.704147	599.253236	745.188056	-49383.823169	-49384.314727	-49997.077101	890.321237	-214.746588	-253.440145	-171.619669	-188.046867	-161.374336	-185.480131	-133.686925	77.576460	-201.408010	616.857610	0.000000
68.000000	40	57.745598	26.164281	-53.865169	14.019440	-53.926206	7.422551	-0.511185	5.796658	5.117588	4.402554	3.818903	3.151134	2.328562	1.596088	1.385022	0.792215	0.628111	0.415052	8.481470	8.196630	0.100784	0.558947	0.212552	0.223579	0.133305	0.108402	115.077009	0.302871	-0.081619	0.617142	0.218025	0.092040	-70.647484	608.407874	751.291147	-49383.823169	-49384.314727	-49997.077101	905.578966	-223.901226	-265.496808	-177.722761	-195.582281	-158.322791	-188.494297	-141.315789	68.533963	-209.036874	634.844204	0.000000
69.000000	40	58.677938	26.169622	-53.819391	14.019440	-53.926206	7.488824	-0.381481	5.899557	5.181558	4.381079	3.861812	3.194153	2.349925	1.596088	1.395676	0.800424	0.640590	0.410901	8.582440	8.354257	0.100784	0.565722	0.212552	0.222766	0.139137	0.108402	115.137509	0.289800	-0.079954	0.613811	0.213842	0.092869	-64.619153	616.036738	763.497330	-49383.823169	-49384.314727	-49997.077101	917.785149	-228.478544	-268.510974	-180.774306	-191.061032	-173.580519	-196.029711	-144.367335	65.519797	-213.614193	639.340853	0.000000
70.000000	40	59.709464	26.180303	-53.880428	14.024781	-53.895688	7.604801	-0.251778	6.036756	5.245528	4.531410	3.947630	3.237172	2.424696	1.606800	1.416984	0.816843	0.648909	0.427503	8.759137	8.538156	0.096585	0.575037	0.215899	0.222766	0.138304	0.107555	115.232580	0.292251	-0.081619	0.615476	0.209659	0.091211	-48.041242	623.665602	769.600422	-49383.823169	-49384.314727	-49997.077101	928.465559	-231.530090	-273.032222	-186.877398	-203.117695	-175.106292	-197.536794	-145.893108	60.998549	-218.191512	655.828565	0.000000
71.000000	40	60.661641	26.174963	-53.880428	14.030122	-53.941465	7.637937	-0.083926	6.139656	5.330821	4.617313	3.979812	3.247926	2.446059	1.649648	1.427638	0.820948	0.665548	0.427503	9.011562	8.643241	0.098685	0.585200	0.218409	0.227644	0.139137	0.107555	115.310366	0.288983	-0.090781	0.615476	0.206313	0.092040	-49.548324	634.346013	783.332378	-49383.823169	-49384.314727	-49997.077101	942.197515	-233.055863	-282.074719	-194.506262	-207.638944	-173.580519	-212.607623	-155.047745	57.984383	-222.768830	660.325213	0.000000
72.000000	40	61.375774	26.190985	-53.834651	14.030122	-53.926206	7.737346	0.030519	6.105356	5.373467	4.617313	4.001267	3.269436	2.488784	1.681784	1.470254	0.829157	0.653069	0.435804	9.087289	8.774597	0.096585	0.589434	0.219246	0.228457	0.139970	0.107555	115.388151	0.288166	-0.089948	0.612145	0.205477	0.092040	-54.069573	637.397558	789.435469	-49383.823169	-49384.314727	-49997.077101	946.774834	-242.210500	-288.103051	-189.928944	-209.146027	-185.786702	-208.086374	-151.996199	54.970217	-234.975013	664.821862	0.000000
73.000000	40	62.506485	26.201666	-53.880428	14.019440	-53.910947	7.869892	0.152593	6.242555	5.501407	4.703217	4.054903	3.333964	2.552873	1.681784	1.448946	0.829157	0.673867	0.439955	9.137774	8.800868	0.096585	0.599597	0.220920	0.228457	0.146635	0.106708	115.465937	0.288983	-0.089115	0.615476	0.204640	0.092040	-48.041242	651.129514	803.167425	-49383.823169	-49384.314727	-49997.077101	965.084108	-243.736273	-295.638465	-200.609354	-213.667275	-213.250614	-218.635954	-158.099291	50.448969	-233.449240	679.810690	0.000000
74.000000	40	63.458663	26.201666	-53.910947	14.035463	-53.910947	7.919597	0.289926	6.414054	5.544053	4.724693	4.108539	3.387738	2.542192	1.692495	1.480908	0.845576	0.678027	0.452406	9.339714	9.037309	0.096585	0.607219	0.224267	0.234148	0.144136	0.108402	115.535079	0.287349	-0.099942	0.615476	0.202131	0.093698	-40.505827	657.232606	816.899381	-49383.823169	-49384.314727	-49997.077101	977.290291	-251.365138	-298.652631	-196.032035	-216.681441	-197.992886	-224.664285	-162.676609	41.406472	-244.129651	693.300636	0.000000
75.000000	40	64.410840	26.217689	-53.834651	14.035463	-53.910947	8.068710	0.434889	6.448354	5.671993	4.832072	4.194357	3.420002	2.584918	1.713919	1.491562	0.857891	0.682186	0.460707	9.491169	9.142394	0.098685	0.614841	0.225104	0.233335	0.144969	0.105861	115.638794	0.278362	-0.101608	0.617975	0.199621	0.093698	-29.956247	664.861470	819.950927	-49383.823169	-49384.314727	-49997.077101	989.496474	-254.416683	-310.709294	-205.186672	-225.723938	-240.714526	-229.185534	-167.253928	38.392306	-247.181196	697.797285	0.000000
76.000000	40	65.402692	26.223029	-53.849910	14.046144	-53.880428	8.168119	0.556963	6.516953	5.714640	4.896500	4.237266	3.484530	2.606281	1.756767	1.502216	0.857891	0.698825	0.464858	9.541653	9.273751	0.096585	0.618229	0.227614	0.233335	0.146635	0.110096	115.707936	0.274277	-0.101608	0.613811	0.199621	0.093698	-29.956247	681.644972	835.208656	-49383.823169	-49384.314727	-49997.077101	1007.805749	-258.994002	-316.737625	-205.186672	-230.245187	-214.776387	-233.706782	-176.408565	33.871057	-254.810061	706.790582	0.000000
77.000000	40	66.235847	26.228370	-53.849910	14.046144	-53.926206	8.267529	0.701926	6.654152	5.757286	4.939451	4.280175	3.495285	2.659688	1.767479	1.512870	0.870205	0.702985	0.489761	9.667866	9.405107	0.098685	0.625851	0.229288	0.239026	0.145802	0.109249	115.811650	0.275094	-0.101608	0.615476	0.198785	0.093698	-13.378336	684.696518	842.837520	-49383.823169	-49384.314727	-49997.077101	1016.960386	-265.097093	-318.244708	-209.763991	-237.780601	-208.673296	-241.242197	-174.882793	33.871057	-259.387379	708.289465	0.000000
78.000000	40	67.247536	26.233711	-53.865169	14.046144	-53.956725	8.366938	0.824000	6.619852	5.863903	5.003879	4.344539	3.516794	2.670370	1.810327	1.502216	0.878414	0.707144	0.502213	9.819321	9.536463	0.094485	0.633473	0.231798	0.236587	0.145802	0.108402	115.889436	0.274277	-0.110769	0.616309	0.192929	0.095357	-11.871253	696.902701	858.095249	-49383.823169	-49384.314727	-49997.077101	1027.640797	-265.097093	-325.780122	-214.341310	-236.273518	-226.982570	-239.735114	-180.985884	26.335643	-268.542017	726.276059	0.000000
79.000000	40	68.259224	26.244392	-53.849910	14.040803	-53.895688	8.449779	0.953703	6.859951	5.927873	5.111258	4.376720	3.549059	2.691733	1.810327	1.544832	0.886624	0.711304	0.498062	9.996018	9.694091	0.100784	0.639401	0.233472	0.241465	0.150801	0.106708	115.941293	0.275911	-0.108271	0.614643	0.188747	0.091211	-13.378336	704.531565	862.672568	-49383.823169	-49384.314727	-49997.077101	1039.846980	-272.725958	-334.822619	-217.392855	-245.316015	-231.559889	-247.270528	-185.563203	21.814395	-267.016244	736.768239	0.000000
80.000000	40	69.270913	26.249733	-53.865169	14.046144	-53.910947	8.598892	1.098666	6.894250	5.991842	5.111258	4.430357	3.613587	2.734458	1.853175	1.544832	0.886624	0.715464	0.502213	10.122230	9.772904	0.096585	0.647023	0.237656	0.241465	0.152467	0.107555	116.036364	0.266107	-0.109936	0.615476	0.191256	0.092040	-20.913750	716.737748	873.352978	-49383.823169	-49384.314727	-49997.077101	1053.578936	-277.303276	-340.850951	-223.495947	-251.344347	-233.085662	-254.805942	-190.140521	15.786063	-270.067790	742.763770	0.000000
81.000000	40	70.203253	26.260414	-53.819391	14.046144	-53.895688	8.681733	1.236000	6.962850	6.034489	5.175686	4.462539	3.656606	2.787866	1.842463	1.587448	0.911252	0.719623	0.510514	10.273685	9.956803	0.098685	0.656339	0.238493	0.242278	0.152467	0.109249	116.174650	0.265290	-0.123262	0.617142	0.183728	0.092040	-135.452047	724.366613	884.033388	-49383.823169	-49384.314727	-49997.077101	1067.310891	-280.354822	-342.358033	-223.495947	-251.344347	-257.498028	-259.327191	-190.140521	12.771897	-279.222427	753.255950	0.000000
82.000000	40	71.076083	26.260414	-53.865169	14.051485	-53.895688	8.797711	1.350444	7.031449	6.141105	5.218638	4.526902	3.699625	2.798547	1.853175	1.619410	0.911252	0.711304	0.506363	10.349413	10.088159	0.100784	0.661420	0.241840	0.248782	0.152467	0.106708	116.217864	0.266924	-0.125760	0.616309	0.185401	0.092869	-63.112070	731.995477	891.662252	-49383.823169	-49384.314727	-49997.077101	1076.465529	-284.932141	-352.907613	-228.073266	-254.358512	-260.549574	-266.862605	-199.295159	15.786063	-289.902837	763.748130	0.000000
83.000000	40	72.087771	26.265755	-53.849910	14.051485	-53.926206	8.863984	1.487777	7.134349	6.205075	5.304541	4.591266	3.731889	2.819910	1.863887	1.619410	0.915357	0.719623	0.518815	10.526110	10.272058	0.100784	0.669042	0.241840	0.247156	0.159133	0.108402	116.287007	0.263656	-0.124928	0.612978	0.184564	0.092869	-35.984579	744.201660	903.868435	-49383.823169	-49384.314727	-49997.077101	1094.774803	-292.561005	-360.443028	-229.599038	-261.893926	-263.601119	-269.876771	-199.295159	8.250649	-294.480156	772.741427	0.000000
