Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun032.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
185.000000	32	-54.710532	25.512711	-54.200873	14.265114	-53.941465	-4.788208	-16.281625	-4.150270	-3.688928	-3.242857	-2.402905	-1.796039	-1.431318	-1.435408	-0.223734	-0.373531	-0.137269	-0.174322	-6.436830	-6.883067	0.065090	-0.100780	0.051883	0.159351	0.101645	0.097392	107.592308	0.415615	0.163239	0.276506	0.160305	0.072969	-179.157450	-238.396076	-212.997314	-49383.823169	-49384.314727	-49997.077101	-180.771325	650.366635	907.013653	789.617246	809.641984	154.460650	815.222885	594.106740	829.610805	933.767014	-215.022376	0.000000
186.000000	32	-54.651021	25.512711	-54.231391	14.238411	-53.941465	-4.804776	-16.266366	-4.287469	-3.710251	-3.221381	-2.381451	-1.796039	-1.409955	-1.424696	-0.202426	-0.365322	-0.133110	-0.170171	-6.436830	-6.777982	0.067190	-0.099933	0.050209	0.159351	0.100812	0.097392	107.600951	0.418066	0.164071	0.276506	0.161978	0.073798	-174.636201	-235.344530	-211.471541	-49383.823169	-49384.314727	-49997.077101	-185.348644	653.418181	902.492405	792.668792	812.656149	152.934877	815.222885	598.684058	829.610805	936.818559	-210.525728	0.000000
187.000000	32	-54.651021	25.507370	-54.216132	14.238411	-53.971984	-4.788208	-16.281625	-4.184570	-3.667605	-3.178430	-2.424360	-1.785284	-1.442000	-1.435408	-0.223734	-0.373531	-0.145589	-0.178472	-6.386345	-6.830525	0.062990	-0.099086	0.049372	0.160977	0.103311	0.099086	107.600951	0.419700	0.162406	0.275673	0.165324	0.074627	-182.171616	-232.292984	-217.574632	-49383.823169	-49384.314727	-49997.077101	-185.348644	653.418181	899.478239	789.617246	809.641984	155.986423	821.251216	598.684058	829.610805	938.344332	-213.523494	0.000000
188.000000	32	-54.551836	25.523392	-54.231391	14.254433	-53.941465	-4.804776	-16.296884	-4.184570	-3.688928	-3.178430	-2.392178	-1.774529	-1.442000	-1.392560	-0.234388	-0.369427	-0.141429	-0.178472	-6.310617	-6.777982	0.067190	-0.099933	0.047699	0.160977	0.103311	0.098239	107.592308	0.417249	0.161573	0.275673	0.161978	0.072969	-179.157450	-236.870303	-219.100405	-49383.823169	-49384.314727	-49997.077101	-185.348644	648.840862	900.985322	786.565700	814.163232	154.460650	815.222885	597.158285	831.117888	936.818559	-212.024611	0.000000
189.000000	32	-54.531999	25.523392	-54.200873	14.238411	-53.956725	-4.804776	-16.296884	-4.150270	-3.688928	-3.156954	-2.402905	-1.785284	-1.420637	-1.435408	-0.213080	-0.369427	-0.141429	-0.161870	-6.335860	-6.804253	0.062990	-0.098239	0.050209	0.161790	0.102478	0.095698	107.583665	0.415615	0.162406	0.274841	0.164488	0.074627	-177.650367	-233.818757	-214.523087	-49383.823169	-49384.314727	-49997.077101	-180.771325	645.789317	903.999488	786.565700	809.641984	154.460650	819.744133	597.158285	831.117888	930.715468	-213.523494	0.000000
190.000000	32	-54.472488	25.512711	-54.185614	14.249092	-53.956725	-4.804776	-16.258736	-4.184570	-3.710251	-3.178430	-2.413633	-1.796039	-1.431318	-1.381848	-0.234388	-0.369427	-0.141429	-0.182623	-6.335860	-6.699168	0.062990	-0.100780	0.048535	0.161790	0.103311	0.099933	107.592308	0.419700	0.160740	0.274841	0.166161	0.072969	-183.678699	-241.447621	-217.574632	-49383.823169	-49384.314727	-49997.077101	-189.925963	645.789317	902.492405	786.565700	812.656149	152.934877	821.251216	595.632512	826.596639	933.767014	-213.523494	0.000000
191.000000	32	-54.412976	25.523392	-54.231391	14.254433	-53.987243	-4.821344	-16.258736	-4.184570	-3.688928	-3.178430	-2.402905	-1.806793	-1.431318	-1.435408	-0.223734	-0.373531	-0.145589	-0.178472	-6.310617	-6.751711	0.060891	-0.099933	0.050209	0.162603	0.103311	0.098239	107.592308	0.419700	0.160740	0.275673	0.166161	0.074627	-177.650367	-235.344530	-216.048859	-49383.823169	-49384.314727	-49997.077101	-177.719780	648.840862	900.985322	786.565700	808.134901	152.934877	815.222885	598.684058	831.117888	932.241241	-216.521259	0.000000
192.000000	32	-54.412976	25.528733	-54.231391	14.254433	-53.987243	-4.788208	-16.296884	-4.150270	-3.667605	-3.242857	-2.402905	-1.817548	-1.452681	-1.413984	-0.223734	-0.381741	-0.137269	-0.178472	-6.361102	-6.804253	0.065090	-0.099933	0.050209	0.160977	0.102478	0.097392	107.592308	0.418066	0.162406	0.275673	0.164488	0.076285	-176.143284	-235.344530	-214.523087	-49383.823169	-49384.314727	-49997.077101	-183.822871	645.789317	900.985322	791.143019	803.613652	151.409104	816.729968	597.158285	837.146219	930.715468	-215.022376	0.000000
193.000000	32	-54.333628	25.518052	-54.170354	14.249092	-53.956725	-4.821344	-16.266366	-4.218870	-3.646281	-3.178430	-2.413633	-1.785284	-1.409955	-1.446120	-0.223734	-0.365322	-0.141429	-0.170171	-6.310617	-6.804253	0.060891	-0.100780	0.051046	0.160977	0.104978	0.097392	107.592308	0.420517	0.163239	0.275673	0.166997	0.074627	-179.157450	-233.818757	-219.100405	-49383.823169	-49384.314727	-49997.077101	-183.822871	650.366635	902.492405	785.039928	809.641984	154.460650	819.744133	595.632512	823.582474	929.189695	-209.026845	0.000000
195.000000	32	-51.278726	25.512711	-54.155095	14.249092	-53.971984	-4.804776	-16.029847	-4.150270	-3.667605	-3.178430	-2.392178	-1.806793	-1.431318	-1.221168	-0.223734	-0.365322	-0.137269	-0.170171	-6.310617	-6.725440	0.065090	-0.100780	0.048535	0.162603	0.103311	0.098239	107.609593	0.415615	0.162406	0.275673	0.165324	0.074627	-162.579539	-224.664120	-206.894222	-49383.823169	-49384.314727	-49997.077101	-173.142461	629.005815	888.928659	768.256426	781.007409	580.151284	788.095393	578.849011	808.511645	903.251556	-200.033548	0.000000
196.000000	32	-49.870296	25.512711	-54.155095	14.238411	-53.926206	-4.788208	-15.915403	-4.115970	-3.603635	-3.199905	-2.370724	-1.806793	-1.420637	-1.231880	-0.245042	-0.361217	-0.137269	-0.174322	-6.209648	-6.620355	0.062990	-0.102474	0.051046	0.162603	0.101645	0.098239	107.670093	0.415615	0.163239	0.275673	0.164488	0.075456	-156.551207	-217.035255	-199.265358	-49383.823169	-49384.314727	-49997.077101	-167.039370	621.376951	867.829499	759.101789	771.964912	580.151284	779.052896	568.168601	793.440816	894.096919	-200.033548	0.000000
197.000000	32	-48.481704	25.518052	-54.139836	14.238411	-53.971984	-4.771640	-15.793329	-4.081671	-3.667605	-3.135478	-2.402905	-1.806793	-1.420637	-1.210456	-0.223734	-0.365322	-0.137269	-0.174322	-6.032950	-6.620355	0.073489	-0.101627	0.050209	0.160977	0.104144	0.097392	107.696022	0.415615	0.164071	0.276506	0.166161	0.075456	-155.044124	-207.880618	-196.213812	-49383.823169	-49384.314727	-49997.077101	-165.513597	609.170768	854.265754	740.792514	759.908249	564.893555	762.474985	563.591282	782.891236	880.364963	-191.040251	0.000000
198.000000	32	-47.152623	25.523392	-54.139836	14.233070	-53.941465	-4.688799	-15.678884	-4.115970	-3.603635	-3.114002	-2.370724	-1.817548	-1.420637	-1.221168	-0.245042	-0.361217	-0.145589	-0.174322	-5.906738	-6.567812	0.069289	-0.101627	0.050209	0.161790	0.104978	0.097392	107.765165	0.416432	0.163239	0.278172	0.166997	0.072969	-147.508710	-210.932164	-188.584948	-49383.823169	-49384.314727	-49997.077101	-156.358959	596.964584	837.687842	724.009012	749.358669	557.264691	753.432488	552.910872	766.313325	869.684553	-183.545836	0.000000
199.000000	32	-45.823542	25.507370	-54.124577	14.233070	-53.956725	-4.622526	-15.572069	-3.978771	-3.539665	-3.049574	-2.317087	-1.806793	-1.420637	-1.221168	-0.234388	-0.361217	-0.149748	-0.170171	-5.780526	-6.462727	0.065090	-0.101627	0.051883	0.161790	0.104144	0.097392	107.799736	0.418883	0.161573	0.277339	0.163651	0.075456	-142.987461	-197.200208	-184.007629	-49383.823169	-49384.314727	-49997.077101	-157.884732	586.284174	821.109931	711.802829	731.273675	554.213145	741.375825	545.282007	757.270828	849.849505	-185.044719	0.000000
200.000000	32	-44.494461	25.512711	-54.094058	14.222388	-53.971984	-4.523117	-15.449995	-3.944472	-3.454372	-3.028098	-2.274178	-1.763775	-1.420637	-1.221168	-0.223734	-0.365322	-0.137269	-0.174322	-5.679556	-6.331371	0.060891	-0.101627	0.051046	0.160977	0.104978	0.096545	107.868879	0.418066	0.161573	0.278172	0.163651	0.072969	-141.480379	-197.200208	-180.956083	-49383.823169	-49384.314727	-49997.077101	-147.204322	574.077991	812.067434	704.173965	723.738261	558.790464	735.347493	539.178916	743.707082	840.694868	-180.548071	0.000000
201.000000	32	-43.224891	25.507370	-54.109317	14.233070	-53.956725	-4.440276	-15.320292	-3.910172	-3.411725	-2.985147	-2.241997	-1.720756	-1.409955	-1.199744	-0.223734	-0.369427	-0.149748	-0.170171	-5.528101	-6.226286	0.062990	-0.102474	0.048535	0.160164	0.104144	0.097392	107.912093	0.418883	0.163239	0.278172	0.166161	0.074627	-139.973296	-192.622889	-179.430310	-49383.823169	-49384.314727	-49997.077101	-142.627003	563.397581	800.010771	695.019328	713.188681	557.264691	723.290831	528.498506	736.171668	823.911366	-174.552539	0.000000
202.000000	32	-41.915647	25.507370	-54.109317	14.238411	-53.987243	-4.357435	-15.221107	-3.807273	-3.347755	-2.942195	-2.220542	-1.710001	-1.377911	-1.189032	-0.245042	-0.377636	-0.141429	-0.178472	-5.528101	-6.094930	0.062990	-0.101627	0.051883	0.160977	0.104144	0.097392	107.972593	0.418066	0.161573	0.278172	0.166161	0.074627	-133.944964	-189.571343	-165.698354	-49383.823169	-49384.314727	-49997.077101	-141.101231	557.294490	781.925776	681.287372	701.132018	548.110053	706.712919	519.343868	721.100839	811.705183	-167.058125	0.000000
203.000000	32	-40.705588	25.496689	-54.109317	14.233070	-53.956725	-4.291162	-15.091403	-3.772973	-3.326432	-2.791864	-2.199087	-1.688491	-1.377911	-1.167608	-0.202426	-0.365322	-0.137269	-0.170171	-5.376646	-6.016116	0.060891	-0.101627	0.049372	0.161790	0.104978	0.099086	108.007164	0.417249	0.164904	0.276506	0.165324	0.074627	-129.423716	-183.468252	-164.172581	-49383.823169	-49384.314727	-49997.077101	-136.523912	540.510988	768.362031	666.029643	686.061189	520.646142	696.163339	505.611913	706.030011	790.344363	-164.060359	0.000000
204.000000	32	-39.396344	25.502029	-54.078799	14.238411	-53.971984	-4.224889	-14.961699	-3.635774	-3.262462	-2.770388	-2.134724	-1.688491	-1.324503	-1.156896	-0.223734	-0.365322	-0.149748	-0.174322	-5.250434	-5.911031	0.060891	-0.099933	0.049372	0.161790	0.106644	0.099933	108.067664	0.417249	0.164071	0.278172	0.168670	0.074627	-129.423716	-172.787842	-162.646809	-49383.823169	-49384.314727	-49997.077101	-130.420820	531.356351	759.319534	658.400778	672.497444	526.749233	684.106676	499.508821	686.437934	782.715498	-150.570414	0.000000
205.000000	32	-38.285470	25.507370	-54.109317	14.238411	-53.971984	-4.125480	-14.862514	-3.601474	-3.283786	-2.770388	-2.113269	-1.613208	-1.281777	-1.135472	-0.245042	-0.353008	-0.137269	-0.170171	-5.124221	-5.805946	0.060891	-0.099933	0.049372	0.160977	0.102478	0.099086	108.110878	0.419700	0.166570	0.278172	0.166161	0.075456	-120.381219	-174.313615	-155.017944	-49383.823169	-49384.314727	-49997.077101	-121.266183	520.675940	741.234539	646.194595	661.947864	503.862640	667.528765	496.457275	680.409602	765.931997	-150.570414	0.000000
206.000000	32	-37.035737	25.491348	-54.109317	14.227729	-53.971984	-4.042639	-14.732810	-3.532875	-3.134523	-2.727436	-2.059633	-1.580944	-1.313822	-1.135472	-0.234388	-0.340693	-0.133110	-0.174322	-5.048494	-5.622047	0.060891	-0.101627	0.049372	0.162603	0.105811	0.098239	108.180021	0.417249	0.161573	0.277339	0.166161	0.074627	-117.367053	-168.210523	-148.914853	-49383.823169	-49384.314727	-49997.077101	-116.688864	513.047076	724.656628	630.936867	646.877035	490.130684	659.993351	484.251092	668.352939	756.777359	-146.073765	0.000000
207.000000	32	-35.805841	25.502029	-54.078799	14.222388	-53.956725	-3.943230	-14.610736	-3.498575	-3.049229	-2.641533	-2.005997	-1.548680	-1.249733	-1.103336	-0.223734	-0.336589	-0.149748	-0.166021	-4.947524	-5.516962	0.060891	-0.102474	0.049372	0.161790	0.104144	0.097392	108.214592	0.415615	0.164904	0.279005	0.163651	0.075456	-111.338722	-169.736296	-145.863307	-49383.823169	-49384.314727	-49997.077101	-112.111546	500.840893	712.599965	621.782229	631.806207	476.398728	649.443771	478.148001	653.282111	739.993858	-134.082702	0.000000
208.000000	32	-34.615619	25.486007	-54.124577	14.217048	-53.987243	-3.860389	-14.496292	-3.361376	-2.985260	-2.598581	-1.995270	-1.505661	-1.260414	-1.071200	-0.223734	-0.332484	-0.137269	-0.161870	-4.871797	-5.411877	0.058791	-0.104167	0.050209	0.162603	0.105811	0.098239	108.275092	0.415615	0.162406	0.279005	0.163651	0.076285	-106.817473	-163.633204	-136.708670	-49383.823169	-49384.314727	-49997.077101	-106.008454	490.160483	702.050385	609.576046	622.763709	455.037908	631.358776	473.570682	647.253779	724.736129	-135.581585	0.000000
209.000000	32	-33.484909	25.480667	-54.109317	14.211707	-53.971984	-3.794116	-14.404736	-3.361376	-2.942613	-2.512677	-1.941633	-1.473397	-1.239051	-1.049776	-0.245042	-0.332484	-0.137269	-0.161870	-4.796069	-5.385606	0.060891	-0.102474	0.050209	0.162603	0.105811	0.098239	108.326949	0.415615	0.160740	0.276506	0.163651	0.074627	-100.789142	-151.427021	-135.182897	-49383.823169	-49384.314727	-49997.077101	-104.482681	481.005845	686.979557	598.895636	609.199964	436.728633	622.316279	458.312953	627.661702	717.107265	-128.087171	0.000000
210.000000	32	-32.274850	25.486007	-54.078799	14.222388	-53.987243	-3.678139	-14.297922	-3.327076	-2.921290	-2.448250	-1.898724	-1.462642	-1.185644	-1.071200	-0.223734	-0.316065	-0.137269	-0.157720	-4.695099	-5.306792	0.058791	-0.103320	0.050209	0.161790	0.105811	0.096545	108.361521	0.416432	0.161573	0.276506	0.164488	0.073798	-105.310390	-146.849703	-129.079805	-49383.823169	-49384.314727	-49997.077101	-98.379590	465.748117	668.894562	579.060589	595.636218	418.419358	610.259616	452.209862	615.605039	700.323763	-123.590522	0.000000
211.000000	32	-31.104465	25.491348	-54.094058	14.217048	-54.017762	-3.595298	-14.152959	-3.189877	-2.814673	-2.383822	-1.855815	-1.441133	-1.174963	-1.028352	-0.245042	-0.311960	-0.137269	-0.161870	-4.543645	-5.149165	0.065090	-0.101627	0.048535	0.163416	0.104144	0.097392	108.396092	0.416432	0.163239	0.277339	0.166161	0.072969	-102.296224	-142.272384	-127.554032	-49383.823169	-49384.314727	-49997.077101	-92.276498	455.067707	650.809568	572.957497	585.086638	409.264721	595.188788	443.055224	605.055460	683.540261	-119.093873	0.000000
212.000000	32	-29.953917	25.491348	-54.109317	14.201025	-53.987243	-3.495889	-14.023255	-3.018378	-2.750703	-2.426774	-1.823634	-1.398114	-1.132237	-1.017640	-0.245042	-0.320170	-0.137269	-0.157720	-4.543645	-5.122893	0.065090	-0.099933	0.049372	0.161790	0.104144	0.098239	108.456592	0.416432	0.163239	0.274841	0.164488	0.073798	-94.760810	-139.220838	-116.873622	-49383.823169	-49384.314727	-49997.077101	-90.750725	450.490388	638.752905	559.225541	571.522892	394.006992	586.146291	430.849041	589.984631	674.385624	-120.592756	0.000000
213.000000	32	-28.743858	25.480667	-54.078799	14.206366	-54.002503	-3.429616	-13.931700	-3.018378	-2.708057	-2.319395	-1.780725	-1.365850	-1.132237	-0.996216	-0.245042	-0.316065	-0.137269	-0.145268	-4.442675	-4.938995	0.065090	-0.100780	0.049372	0.160977	0.104978	0.097392	108.482520	0.417249	0.160740	0.274008	0.166997	0.072139	-90.239562	-137.695065	-116.873622	-49383.823169	-49384.314727	-49997.077101	-83.121861	438.284205	626.696242	548.545131	562.480395	383.326582	574.089628	424.745950	580.942134	656.076349	-110.100576	0.000000
214.000000	32	-27.593310	25.480667	-54.094058	14.211707	-53.987243	-3.346775	-13.809626	-2.949779	-2.622764	-2.233491	-1.705634	-1.355095	-1.057466	-0.985504	-0.234388	-0.299646	-0.137269	-0.161870	-4.291220	-4.886452	0.062990	-0.100780	0.049372	0.162603	0.104144	0.099086	108.551663	0.417249	0.162406	0.273175	0.166997	0.075456	-91.746644	-136.169293	-112.296304	-49383.823169	-49384.314727	-49997.077101	-80.070315	424.552249	616.146662	540.916267	547.409567	398.584311	563.540048	417.117085	568.885471	648.447485	-108.601693	0.000000
215.000000	32	-26.502274	25.496689	-54.109317	14.211707	-53.987243	-3.247366	-13.679922	-2.881179	-2.601440	-2.169063	-1.684179	-1.301321	-1.057466	-0.953368	-0.234388	-0.291437	-0.137269	-0.145268	-4.190250	-4.807638	0.062990	-0.100780	0.051046	0.160977	0.104144	0.099933	108.620806	0.417249	0.160740	0.277339	0.166997	0.073798	-84.211230	-127.014655	-107.718985	-49383.823169	-49384.314727	-49997.077101	-78.544542	416.923384	595.047502	527.184311	538.367070	349.759579	546.962136	404.910902	558.335891	625.560892	-105.603928	0.000000
216.000000	32	-25.351726	25.486007	-54.078799	14.206366	-53.956725	-3.131389	-13.557848	-2.846879	-2.537471	-2.126112	-1.673452	-1.247548	-1.036103	-0.953368	-0.245042	-0.287332	-0.141429	-0.153569	-4.190250	-4.623740	0.067190	-0.099933	0.051883	0.160977	0.104144	0.098239	108.646734	0.417249	0.161573	0.274841	0.166161	0.075456	-81.197064	-122.437337	-103.141666	-49383.823169	-49384.314727	-49997.077101	-67.864132	401.665656	581.483757	518.029673	526.310407	334.501850	534.905474	401.859357	543.265062	611.828936	-101.107279	0.000000
217.000000	32	-24.221015	25.469985	-54.109317	14.206366	-54.002503	-3.065116	-13.435774	-2.675381	-2.452177	-2.104636	-1.609088	-1.226038	-1.036103	-0.910520	-0.181118	-0.275018	-0.128950	-0.136967	-4.114523	-4.518655	0.062990	-0.101627	0.051883	0.158538	0.104978	0.099086	108.707234	0.419700	0.163239	0.275673	0.163651	0.073798	-81.197064	-122.437337	-98.564348	-49383.823169	-49384.314727	-49997.077101	-66.338359	395.562564	572.441260	504.297717	514.253744	328.398758	524.355894	394.230492	532.715482	598.096980	-93.612865	0.000000
218.000000	32	-23.169652	25.464644	-54.094058	14.195685	-53.971984	-2.965707	-13.328959	-2.675381	-2.409531	-2.083160	-1.566179	-1.161510	-0.993377	-0.921232	-0.191772	-0.262703	-0.145589	-0.141118	-3.912583	-4.413570	0.065090	-0.103320	0.054393	0.160164	0.104978	0.097392	108.733163	0.416432	0.161573	0.274841	0.166161	0.075456	-78.182899	-116.334245	-97.038575	-49383.823169	-49384.314727	-49997.077101	-61.761041	387.933700	561.891680	495.143080	503.704164	310.089484	513.806314	382.024309	519.151737	585.890797	-92.113982	0.000000
219.000000	32	-22.078616	25.480667	-54.109317	14.201025	-53.987243	-2.916002	-13.214515	-2.675381	-2.366884	-2.018732	-1.512543	-1.107736	-0.950652	-0.899808	-0.149156	-0.254494	-0.137269	-0.145268	-3.912583	-4.361027	0.067190	-0.100780	0.051883	0.161790	0.103311	0.098239	108.776377	0.416432	0.162406	0.276506	0.162815	0.073798	-76.675816	-110.231154	-95.512802	-49383.823169	-49384.314727	-49997.077101	-52.606403	372.675971	543.806685	484.462670	488.633335	297.883301	500.242568	375.921218	505.587991	576.736160	-87.617333	0.000000
220.000000	32	-20.987579	25.480667	-54.124577	14.206366	-53.987243	-2.833161	-13.084811	-2.606781	-2.281591	-1.997256	-1.501816	-1.096982	-0.897244	-0.889096	-0.138502	-0.246284	-0.141429	-0.145268	-3.735885	-4.150857	0.062990	-0.100780	0.050209	0.159351	0.104144	0.098239	108.828234	0.416432	0.159907	0.274841	0.162815	0.074627	-69.140402	-110.231154	-86.358165	-49383.823169	-49384.314727	-49997.077101	-49.554858	368.098652	527.228774	473.782260	478.083755	288.728664	491.200071	366.766580	493.531328	561.478431	-77.125153	0.000000
221.000000	32	-19.995727	25.475326	-54.094058	14.190344	-53.956725	-2.717184	-12.962737	-2.572481	-2.153652	-1.889877	-1.426725	-1.075472	-0.886563	-0.846248	-0.159810	-0.229865	-0.137269	-0.132817	-3.710643	-4.177129	0.065090	-0.096545	0.050209	0.160164	0.104978	0.098239	108.897377	0.416432	0.163239	0.278172	0.164488	0.074627	-64.619153	-102.602289	-81.780846	-49383.823169	-49384.314727	-49997.077101	-48.029085	354.366696	516.679194	466.153395	466.027093	278.048253	476.129242	353.034624	487.502997	546.220702	-72.628505	0.000000
222.000000	32	-18.944365	25.475326	-54.109317	14.195685	-53.987243	-2.634343	-12.863552	-2.400983	-2.153652	-1.803974	-1.415998	-1.021699	-0.886563	-0.824824	-0.138502	-0.221656	-0.133110	-0.132817	-3.559188	-4.045772	0.067190	-0.093158	0.051883	0.159351	0.103311	0.098239	108.949234	0.418066	0.162406	0.275673	0.164488	0.075456	-63.112070	-91.921879	-80.255073	-49383.823169	-49384.314727	-49997.077101	-38.874447	346.737832	504.622531	449.369894	455.477513	276.522481	470.100911	346.931533	472.432168	535.540292	-72.628505	0.000000
223.000000	32	-17.912839	25.475326	-54.063540	14.185003	-53.956725	-2.534934	-12.771996	-2.332383	-2.068358	-1.761022	-1.340907	-1.000189	-0.833155	-0.803400	-0.117194	-0.221656	-0.128950	-0.141118	-3.458218	-3.914416	0.062990	-0.088923	0.051883	0.159351	0.104978	0.098239	108.983805	0.417249	0.160740	0.275673	0.161978	0.075456	-55.576656	-91.921879	-68.048890	-49383.823169	-49384.314727	-49997.077101	-34.297129	336.057422	489.551703	440.215256	443.420850	267.367843	456.537165	340.828441	464.896754	523.334109	-60.637442	0.000000
224.000000	32	-16.940825	25.496689	-54.109317	14.179662	-53.971984	-2.452093	-12.642293	-2.263784	-2.047035	-1.739546	-1.297998	-0.978680	-0.822474	-0.781976	-0.117194	-0.213446	-0.137269	-0.136967	-3.332006	-3.835602	0.067190	-0.087230	0.050209	0.160164	0.102478	0.098239	109.027019	0.418883	0.160740	0.274008	0.164488	0.072969	-54.069573	-85.818787	-63.471571	-49383.823169	-49384.314727	-49997.077101	-32.771356	325.377012	475.987957	428.009073	434.378353	259.738979	445.987585	328.622258	452.840091	509.602153	-57.639676	0.000000
225.000000	32	-15.988647	25.475326	-54.094058	14.174322	-53.956725	-2.352683	-12.504959	-2.160884	-1.961742	-1.675118	-1.233634	-0.924906	-0.758385	-0.781976	-0.085232	-0.205237	-0.133110	-0.132817	-3.231036	-3.730517	0.060891	-0.082995	0.051883	0.159351	0.103311	0.098239	109.087519	0.421334	0.162406	0.272342	0.165324	0.076285	-46.534159	-84.293015	-63.471571	-49383.823169	-49384.314727	-49997.077101	-23.616719	313.170829	468.452543	420.380209	420.814607	247.532796	436.945088	324.044940	440.783428	494.344424	-57.639676	0.000000
226.000000	32	-15.076144	25.475326	-54.094058	14.185003	-53.971984	-2.286411	-12.390515	-2.126585	-1.897772	-1.653642	-1.222907	-0.860378	-0.737022	-0.760552	-0.095886	-0.209342	-0.137269	-0.128666	-3.054339	-3.599161	0.062990	-0.077067	0.050209	0.160164	0.102478	0.097392	109.130734	0.419700	0.160740	0.271509	0.162815	0.073798	-48.041242	-76.664150	-63.471571	-49383.823169	-49384.314727	-49997.077101	-19.039400	307.067737	454.888797	405.122480	414.786275	242.955477	423.381342	316.416075	431.740931	477.560922	-53.143028	0.000000
227.000000	32	-14.064455	25.469985	-54.078799	14.174322	-53.987243	-2.220138	-12.283700	-2.023685	-1.769832	-1.524787	-1.179998	-0.828114	-0.726341	-0.717704	-0.074578	-0.205237	-0.128950	-0.124516	-3.029096	-3.599161	0.062990	-0.071986	0.051883	0.158538	0.103311	0.099086	109.199876	0.416432	0.160740	0.270676	0.162815	0.072969	-43.519993	-73.612604	-52.791161	-49383.823169	-49384.314727	-49997.077101	-14.462081	297.913100	441.325051	399.019389	399.715447	233.800840	409.817597	307.261438	419.684268	465.354739	-47.147496	0.000000
228.000000	32	-13.151952	25.480667	-54.094058	14.179662	-53.987243	-2.120729	-12.169256	-1.989386	-1.748509	-1.481835	-1.137089	-0.806604	-0.683615	-0.696280	-0.053270	-0.192923	-0.128950	-0.116214	-2.852399	-3.415262	0.065090	-0.067751	0.050209	0.159351	0.103311	0.097392	109.260376	0.417249	0.161573	0.274841	0.161978	0.072139	-45.027076	-69.035286	-49.739615	-49383.823169	-49384.314727	-49997.077101	-15.987854	285.706917	427.761306	383.761660	389.165867	233.800840	399.268017	302.684119	413.655937	454.674329	-42.650848	0.000000
229.000000	32	-12.279122	25.475326	-54.033021	14.168981	-53.987243	-1.988183	-12.062441	-1.920786	-1.684539	-1.395932	-1.072726	-0.752831	-0.651570	-0.664144	-0.053270	-0.188818	-0.133110	-0.107913	-2.801914	-3.310177	0.067190	-0.066057	0.051883	0.159351	0.102478	0.098239	109.329519	0.416432	0.161573	0.272342	0.161142	0.069652	-37.491662	-67.509513	-45.162297	-49383.823169	-49384.314727	-49997.077101	-5.307444	278.078052	417.211726	373.081250	377.109204	233.800840	388.718437	298.106801	398.585108	442.468146	-39.653082	0.000000
230.000000	32	-11.386456	25.464644	-54.094058	14.174322	-53.956725	-1.955047	-11.932737	-1.920786	-1.599246	-1.352980	-1.019089	-0.720566	-0.619526	-0.632008	-0.042616	-0.168294	-0.108151	-0.095462	-2.650459	-3.257635	0.067190	-0.059282	0.051046	0.159351	0.100812	0.097392	109.355447	0.419700	0.159907	0.272342	0.159469	0.072139	-38.998744	-62.932194	-37.533432	-49383.823169	-49384.314727	-49997.077101	-5.307444	265.871869	403.647980	366.978158	365.052541	221.594657	373.647608	284.374845	388.035528	428.736190	-35.156433	0.000000
