Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun046.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
44.000000	46	41.142003	26.799829	-54.277169	14.126255	-54.002503	7.488824	-0.862148	5.968157	5.224204	4.617313	3.893994	3.323209	2.478103	1.638936	1.544832	0.820948	0.698825	0.423353	9.062047	7.881375	0.115482	0.475951	0.220920	0.258538	0.094980	0.188856	116.330221	0.462183	-0.118265	0.876991	0.176199	0.135987	580.412309	611.459419	485.806666	-49383.823169	-49384.314727	-49997.077101	958.981017	323.851239	200.191794	-20.568154	875.953629	358.914216	-156.845557	-101.645694	686.437934	-210.562647	709.788347	0.000000
45.000000	46	42.014832	26.815851	-54.292428	14.110233	-53.987243	7.654505	-0.663778	6.105356	5.352144	4.703217	3.979812	3.366228	2.510147	1.692495	1.544832	0.837367	0.719623	0.444105	9.339714	8.144087	0.111283	0.479339	0.221757	0.261790	0.099979	0.193937	116.459864	0.462183	-0.121596	0.878657	0.169507	0.132670	589.454806	623.665602	493.435530	-49383.823169	-49384.314727	-49997.077101	978.816064	307.067737	203.205960	-28.197018	863.896966	354.336897	-162.873888	-106.223013	687.945017	-213.614193	718.781645	0.000000
46.000000	46	42.748802	26.815851	-54.292428	14.120914	-54.063540	7.787051	-0.465407	6.311155	5.501407	4.767644	4.087085	3.420002	2.563555	1.724631	1.587448	0.861995	0.732102	0.460707	9.516411	8.327986	0.113382	0.490349	0.225104	0.261790	0.099979	0.193937	116.624078	0.461366	-0.126593	0.876991	0.166997	0.132670	603.018552	634.346013	510.219032	-49383.823169	-49384.314727	-49997.077101	997.125339	297.913100	195.670546	-31.248564	860.882801	346.708033	-171.916385	-113.851877	689.452099	-218.191512	729.273825	0.000000
47.000000	46	43.641469	26.837214	-54.261910	14.120914	-54.002503	7.969301	-0.282296	6.414054	5.608023	4.917975	4.151448	3.527549	2.627644	1.767479	1.598102	0.878414	0.736262	0.489761	9.743593	8.564427	0.115482	0.491195	0.227614	0.262603	0.104144	0.193091	116.727792	0.462183	-0.129925	0.877824	0.166161	0.131012	606.032718	646.552196	517.847896	-49383.823169	-49384.314727	-49997.077101	1007.805749	299.438873	198.684712	-34.300110	847.319055	337.553396	-174.930551	-119.954969	686.437934	-218.191512	744.262653	0.000000
48.000000	46	44.633320	26.842555	-54.292428	14.126255	-54.033021	8.168119	-0.045778	6.516953	5.714640	5.003879	4.269448	3.592077	2.649007	1.821039	1.619410	0.898938	0.744581	0.489761	9.945533	8.853411	0.113382	0.495430	0.230962	0.265042	0.104978	0.192244	116.892006	0.462183	-0.138253	0.876158	0.156123	0.131012	618.089380	660.284151	519.373669	-49383.823169	-49384.314727	-49997.077101	1029.166569	291.810008	197.177629	-40.403201	842.797806	328.398758	-185.480131	-121.480742	687.945017	-219.717285	757.752599	0.000000
49.000000	46	45.406964	26.842555	-54.307688	14.136937	-53.987243	8.333801	0.144963	6.688452	5.821256	5.089782	4.344539	3.645851	2.734458	1.853175	1.630064	0.911252	0.761220	0.498062	10.172715	8.958496	0.113382	0.506439	0.233472	0.268294	0.105811	0.191397	117.004363	0.462183	-0.141585	0.877824	0.156959	0.127695	630.146043	667.913016	531.579852	-49383.823169	-49384.314727	-49997.077101	1035.269661	281.129598	194.163463	-48.032066	826.219895	325.347213	-194.522628	-123.006515	690.959182	-216.665739	771.242545	0.000000
50.000000	46	46.259957	26.858577	-54.322947	14.142277	-54.017762	8.532620	0.320444	6.825651	5.927873	5.197162	4.473266	3.731889	2.798547	1.885311	1.683334	0.927671	0.777859	0.510514	10.374655	9.194937	0.113382	0.504746	0.236819	0.269920	0.109977	0.194784	117.151291	0.461366	-0.146582	0.877824	0.144411	0.127695	637.681457	669.438789	537.682944	-49383.823169	-49384.314727	-49997.077101	1058.156254	265.871869	194.163463	-54.135157	823.205729	319.244121	-202.058043	-132.161152	689.452099	-216.665739	778.736959	0.000000
51.000000	46	47.152623	26.853236	-54.277169	14.152959	-54.048280	8.665165	0.534074	6.997150	6.055812	5.283065	4.516175	3.796417	2.851955	1.896023	1.693988	0.935881	0.811136	0.510514	10.753292	9.352564	0.113382	0.510674	0.237656	0.273985	0.109143	0.194784	117.272291	0.462183	-0.151579	0.879490	0.143575	0.126037	654.259369	687.748063	540.734490	-49383.823169	-49384.314727	-49997.077101	1068.836664	265.871869	197.177629	-57.186703	820.191563	308.563711	-212.607623	-136.738471	681.916685	-221.243057	793.725788	0.000000
52.000000	46	48.065126	26.863918	-54.322947	14.152959	-54.017762	8.830847	0.740074	7.134349	6.226399	5.390445	4.612720	3.871700	2.873318	1.938871	1.715296	0.944090	0.811136	0.518815	10.904747	9.641548	0.117582	0.517449	0.241840	0.275611	0.115809	0.196478	117.401933	0.462183	-0.153244	0.879490	0.138556	0.124378	660.287700	703.005792	557.517991	-49383.823169	-49384.314727	-49997.077101	1082.568620	258.243005	195.670546	-57.186703	811.149066	299.409074	-212.607623	-141.315789	684.930851	-219.717285	810.213499	0.000000
53.000000	46	48.937956	26.858577	-54.307688	14.163640	-54.033021	8.996529	0.923185	7.202948	6.311692	5.519300	4.698538	3.946983	2.969451	2.003143	1.736604	0.968719	0.819456	0.518815	11.106687	9.799176	0.113382	0.520837	0.244351	0.279677	0.114975	0.198172	117.557504	0.463817	-0.160740	0.876158	0.136883	0.120232	667.823115	716.737748	566.672629	-49383.823169	-49384.314727	-49997.077101	1100.877895	255.191459	194.163463	-69.392886	803.613652	297.883301	-218.635954	-145.893108	681.916685	-219.717285	817.707913	0.000000
54.000000	46	49.850459	26.879940	-54.307688	14.168981	-53.987243	9.178779	1.144444	7.374447	6.396985	5.669631	4.762902	3.979247	2.980132	2.024567	1.768566	1.005661	0.831935	0.527116	11.384354	10.035617	0.121781	0.525918	0.246024	0.283742	0.119974	0.199866	117.678504	0.463817	-0.165737	0.838680	0.130191	0.121061	679.879777	722.840840	569.724174	-49383.823169	-49384.314727	-49997.077101	1120.712942	242.985276	189.642214	-70.918659	794.571155	297.883301	-226.171368	-150.470426	684.930851	-224.294603	831.197859	0.000000
55.000000	46	49.612415	26.879940	-54.399243	14.168981	-54.078799	9.311325	1.319926	7.443046	6.546248	5.755535	4.827265	4.033021	3.033540	2.035279	1.789874	1.050813	0.836094	0.527116	11.561051	10.219516	0.123881	0.535234	0.247698	0.281303	0.120808	0.199866	117.773575	0.462183	-0.169069	0.835349	0.127681	0.118574	681.386860	725.892385	578.878812	-49383.823169	-49384.314727	-49997.077101	1120.712942	236.882184	191.149297	-78.547523	788.542824	314.666803	-233.706782	-156.573518	686.437934	-222.768830	844.687805	0.000000
56.000000	46	51.318400	26.901303	-54.292428	14.179662	-54.033021	9.460439	1.525925	7.614545	6.652864	5.798486	4.902356	4.097549	3.076266	2.078127	1.821836	1.079546	0.856893	0.547868	11.762991	10.508499	0.117582	0.535234	0.253556	0.285368	0.121641	0.199866	117.851361	0.460549	-0.174899	0.837014	0.125172	0.116086	688.922275	736.572796	581.930357	-49383.823169	-49384.314727	-49997.077101	1142.073763	232.304866	185.120966	-81.599069	776.486161	270.419389	-236.720948	-156.573518	681.916685	-222.768830	849.184453	0.000000
57.000000	46	52.131718	26.917325	-54.292428	14.174322	-54.078799	9.626120	1.731925	7.683145	6.759481	5.862914	4.966720	4.194342	3.140355	2.088839	1.853798	1.075442	0.856893	0.556169	11.813476	10.692398	0.121781	0.539468	0.253556	0.289433	0.121641	0.199866	118.015575	0.462183	-0.178230	0.836182	0.122662	0.113599	703.993103	748.778979	588.033449	-49383.823169	-49384.314727	-49997.077101	1155.805719	221.624456	183.613883	-83.124842	779.500326	262.790525	-241.242197	-159.625064	678.902519	-219.717285	859.676633	0.000000
58.000000	46	53.262429	26.922666	-54.277169	14.179662	-54.048280	9.775234	1.937925	7.820344	6.887420	6.013245	5.063265	4.280380	3.172399	2.120975	1.864452	1.087756	0.877691	0.552019	12.141628	10.850026	0.128080	0.546243	0.257740	0.291059	0.126640	0.199866	118.162503	0.462183	-0.181561	0.836182	0.116807	0.110282	713.035600	760.985162	600.239632	-49383.823169	-49384.314727	-49997.077101	1175.640766	215.521364	180.599717	-86.176388	770.457829	340.604942	-250.284694	-167.253928	678.902519	-222.768830	868.669930	0.000000
59.000000	46	54.036073	26.938688	-54.292428	14.201025	-54.063540	9.990621	2.151555	7.957543	6.972713	6.077673	5.170537	4.323399	3.236488	2.174535	1.875106	1.095965	0.898489	0.564470	12.343568	11.033924	0.121781	0.553018	0.261087	0.295937	0.129139	0.200713	118.300789	0.462183	-0.184893	0.836182	0.111787	0.111111	722.078097	774.717118	609.394269	-49383.823169	-49384.314727	-49997.077101	1187.846949	209.418273	183.613883	-95.331025	764.429498	271.945162	-262.341357	-170.305474	674.381271	-222.768830	883.658759	0.000000
60.000000	46	55.008087	26.949370	-54.277169	14.201025	-54.033021	10.206007	2.349925	8.163341	7.100653	6.163576	5.256355	4.398682	3.279214	2.206671	1.928376	1.112384	0.902649	0.556169	12.495022	11.217823	0.125980	0.558100	0.261087	0.299189	0.134138	0.204947	118.430431	0.461366	-0.190723	0.837847	0.110114	0.107794	735.641843	788.449074	620.074679	-49383.823169	-49384.314727	-49997.077101	1204.630451	206.366727	176.078469	-98.382571	752.372835	239.903931	-263.848440	-170.305474	677.395437	-231.923468	903.144236	0.000000
61.000000	46	56.059450	26.960051	-54.292428	14.206366	-54.002503	10.288848	2.548296	8.231941	7.271239	6.270956	5.363628	4.484719	3.343303	2.281655	1.970992	1.120594	0.915128	0.560320	12.722205	11.480536	0.134379	0.563181	0.263598	0.303254	0.134971	0.204947	118.560074	0.462183	-0.194887	0.838680	0.105932	0.106965	747.698506	797.603711	630.755090	-49383.823169	-49384.314727	-49997.077101	1218.362407	195.686317	182.106800	-106.011435	746.344504	242.955477	-269.876771	-179.460111	677.395437	-230.397695	909.139768	0.000000
62.000000	46	57.031465	26.960051	-54.292428	14.217048	-54.033021	10.520803	2.723777	8.334840	7.356532	6.399811	5.427992	4.516984	3.364666	2.303079	1.970992	1.132908	0.919288	0.560320	12.898902	11.716977	0.134379	0.568262	0.266108	0.304067	0.138304	0.204947	118.681074	0.459732	-0.200717	0.837847	0.102586	0.104478	756.741003	808.284121	641.435500	-49383.823169	-49384.314727	-49997.077101	1235.145908	191.108998	174.571386	-110.588754	734.287841	242.955477	-271.383854	-185.563203	674.381271	-224.294603	928.625245	0.000000
63.000000	46	57.884457	26.976073	-54.307688	14.222388	-54.033021	10.686485	2.967925	8.574938	7.527119	6.421287	5.503082	4.613776	3.428755	2.367351	2.013608	1.124699	0.931767	0.572771	13.075599	11.900876	0.142778	0.573344	0.271129	0.307319	0.139137	0.206641	118.836645	0.461366	-0.203215	0.838680	0.097567	0.106136	767.290583	820.490304	647.538591	-49383.823169	-49384.314727	-49997.077101	1258.032502	183.480134	174.571386	-113.640300	728.259509	279.574026	-281.933434	-191.666294	674.381271	-228.871922	937.618542	0.000000
64.000000	46	58.876308	26.981414	-54.292428	14.222388	-53.987243	10.885303	3.158666	8.712137	7.591089	6.614570	5.599628	4.656795	3.503525	2.378063	2.045570	1.157537	0.927607	0.568621	13.277539	12.137317	0.140678	0.580966	0.271966	0.308945	0.139970	0.207488	118.931716	0.460549	-0.209045	0.797870	0.093384	0.100332	767.290583	834.222260	655.167456	-49383.823169	-49384.314727	-49997.077101	1268.712912	175.851269	179.092634	-116.691845	719.217012	232.275067	-284.947600	-191.666294	666.845857	-238.026559	951.108488	0.000000
65.000000	46	59.848323	26.992096	-54.231391	14.222388	-54.017762	11.017849	3.334147	8.917936	7.761675	6.700473	5.674718	4.742833	3.535569	2.410199	2.045570	1.169851	0.948405	0.576922	13.555206	12.347487	0.136479	0.587741	0.275313	0.309758	0.144136	0.205794	119.087287	0.462183	-0.212377	0.797870	0.092548	0.100332	785.375577	854.057307	665.847866	-49383.823169	-49384.314727	-49997.077101	1285.496413	169.748178	177.585552	-122.794937	710.174515	262.790525	-290.975931	-194.717840	671.367105	-233.449240	964.598433	0.000000
66.000000	46	60.800501	27.002777	-54.292428	14.233070	-54.033021	11.183531	3.563036	8.986535	7.889615	6.786377	5.760537	4.785852	3.610340	2.442335	2.077532	1.161641	0.952565	0.576922	13.731903	12.531386	0.138578	0.595363	0.278660	0.314636	0.144969	0.208335	119.225573	0.462183	-0.215708	0.799536	0.082510	0.100332	795.925157	878.469674	675.002503	-49383.823169	-49384.314727	-49997.077101	1300.754142	162.119313	168.543054	-128.898028	707.160349	239.903931	-300.018428	-203.872477	674.381271	-236.500786	976.589496	0.000000
68.000000	46	62.367626	27.034822	-54.246651	14.238411	-54.033021	11.498326	3.936888	9.260933	8.038878	6.979659	5.889264	4.904154	3.663747	2.517319	2.109494	1.182165	0.960884	0.576922	14.085298	12.977997	0.138578	0.609760	0.280334	0.319514	0.148302	0.210875	119.441644	0.462183	-0.221538	0.799536	0.074981	0.097015	810.995986	905.933585	685.682913	-49383.823169	-49384.314727	-49997.077101	1326.692281	146.861585	173.064303	-135.001120	696.610769	336.027623	-307.553842	-203.872477	668.352939	-234.975013	997.573856	0.000000
69.000000	46	63.280129	27.034822	-54.277169	14.249092	-54.048280	11.647440	4.150517	9.398132	8.166817	7.065563	5.996536	4.957927	3.727836	2.549455	2.152110	1.186270	0.981683	0.601825	14.261995	13.161896	0.140678	0.615688	0.283681	0.325205	0.151634	0.210028	119.588572	0.462183	-0.227368	0.797870	0.068289	0.094527	824.559732	916.613996	696.363324	-49383.823169	-49384.314727	-49997.077101	1348.053102	145.335812	165.528889	-142.629984	683.047024	252.110114	-310.568008	-209.975569	666.845857	-233.449240	1011.063802	0.000000
70.000000	46	64.371166	27.040162	-54.246651	14.249092	-54.002503	11.846258	4.348888	9.569631	8.273434	7.172942	6.050172	5.011701	3.791925	2.613727	2.173418	1.202689	0.990002	0.601825	14.489178	13.319523	0.140678	0.621616	0.286192	0.326831	0.155800	0.211722	119.735501	0.462183	-0.233198	0.797870	0.064106	0.092040	830.588063	937.974816	700.940642	-49383.823169	-49384.314727	-49997.077101	1364.836603	137.706947	167.035972	-141.104211	680.032858	212.440020	-325.638837	-216.078660	663.831691	-239.552332	1026.052631	0.000000
71.000000	46	65.204321	27.056185	-54.292428	14.270455	-54.002503	11.978804	4.562517	9.603931	8.422697	7.258846	6.157445	5.119248	3.845332	2.645863	2.205380	1.194479	1.006641	0.605976	14.691117	13.503422	0.144877	0.627544	0.287865	0.330083	0.157466	0.211722	119.847858	0.463000	-0.235697	0.798703	0.059087	0.092040	839.630560	944.077907	719.249917	-49383.823169	-49384.314727	-49997.077101	1381.620105	131.603856	167.035972	-148.733076	670.990361	221.594657	-328.653002	-219.130206	659.310442	-238.026559	1039.542576	0.000000
72.000000	46	66.275521	27.066866	-54.277169	14.265114	-54.002503	12.161054	4.745628	9.809729	8.571960	7.366225	6.264718	5.194531	3.888058	2.710135	2.205380	1.202689	1.002481	0.614277	14.943542	13.713592	0.142778	0.634320	0.292049	0.330896	0.157466	0.213416	119.994786	0.463817	-0.240694	0.797870	0.055741	0.092040	860.729720	960.861409	726.878781	-49383.823169	-49384.314727	-49997.077101	1393.826288	123.974991	162.514723	-153.310394	666.469112	207.862701	-337.695499	-223.707525	659.310442	-239.552332	1050.034756	0.000000
73.000000	46	67.406232	27.072207	-54.292428	14.275796	-54.017762	12.343304	4.928739	9.946928	8.635929	7.516556	6.318354	5.248305	3.930784	2.763695	2.194726	1.239631	1.019120	0.618427	15.044512	14.002575	0.146977	0.641942	0.294560	0.334961	0.164132	0.215957	120.124428	0.462183	-0.244025	0.797870	0.050722	0.089552	869.772217	977.644911	726.878781	-49383.823169	-49384.314727	-49997.077101	1418.238654	117.871900	159.500557	-156.361940	658.933698	200.233836	-343.723831	-229.810616	665.338774	-239.552332	1065.023585	0.000000
74.000000	46	68.259224	27.088229	-54.261910	14.291818	-53.987243	12.508986	5.165258	10.015528	8.806516	7.602460	6.425626	5.302078	3.994873	2.785119	2.247996	1.239631	1.035759	0.630879	15.347421	14.186474	0.146977	0.648717	0.297907	0.334961	0.164132	0.217650	120.280000	0.463000	-0.249855	0.759559	0.044866	0.088723	875.800549	992.902640	740.610737	-49383.823169	-49384.314727	-49997.077101	1428.919064	110.243035	157.993474	-163.990805	651.398284	159.037969	-349.752162	-232.862162	660.817525	-241.078105	1080.012414	0.000000
75.000000	46	69.191565	27.098910	-54.292428	14.286477	-54.002503	12.707804	5.371258	10.289926	8.913132	7.645412	6.479263	5.377361	4.048280	2.785119	2.269304	1.260155	1.064876	0.622578	15.549361	14.344102	0.149077	0.654645	0.301254	0.339026	0.166631	0.217650	120.400999	0.463000	-0.255685	0.760392	0.037338	0.087065	884.843046	1009.686141	746.713829	-49383.823169	-49384.314727	-49997.077101	1451.805658	102.614171	159.500557	-170.093896	639.341621	154.460650	-355.780494	-238.965254	663.831691	-242.603878	1096.500125	0.000000
76.000000	46	70.242927	27.120273	-54.261910	14.302499	-54.002503	12.856918	5.531480	10.461425	9.041072	7.731315	6.575808	5.463399	4.091006	2.827967	2.290613	1.288888	1.052397	0.635029	15.801786	14.580543	0.153276	0.662267	0.302928	0.340652	0.167464	0.217650	120.539285	0.463817	-0.259849	0.762058	0.037338	0.086236	896.899709	1026.469643	760.445785	-49383.823169	-49384.314727	-49997.077101	1467.063386	90.407988	153.472226	-171.619669	634.820372	142.254467	-364.822991	-238.965254	665.338774	-241.078105	1106.992305	0.000000
77.000000	46	71.294290	27.114933	-54.261910	14.302499	-54.017762	13.022600	5.737480	10.495724	9.190335	7.774267	6.661626	5.527927	4.133732	2.849391	2.333229	1.305307	1.069036	0.647481	15.927998	14.711899	0.151176	0.667348	0.304602	0.342279	0.165798	0.219344	120.694856	0.463817	-0.262348	0.760392	0.033155	0.084577	910.463454	1038.675826	763.497330	-49383.823169	-49384.314727	-49997.077101	1480.795342	88.882215	153.472226	-174.671215	630.299124	136.151375	-370.851322	-242.016799	660.817525	-247.181196	1117.484485	0.000000
78.000000	46	72.266305	27.141636	-54.261910	14.313181	-54.017762	13.237987	5.935850	10.632923	9.275628	7.989026	6.758171	5.603211	4.197821	2.881527	2.365191	1.317621	1.069036	0.647481	16.256150	14.974612	0.157476	0.678358	0.307112	0.343092	0.171630	0.219344	120.815856	0.463817	-0.269011	0.757894	0.029809	0.079602	922.520117	1052.407782	777.229286	-49383.823169	-49384.314727	-49997.077101	1500.630390	79.727578	151.965143	-179.248533	619.749544	130.048284	-370.851322	-254.222982	660.817525	-245.655423	1133.972196	0.000000
79.000000	46	73.218482	27.130955	-54.200873	14.313181	-53.956725	13.304259	6.164739	10.770122	9.382244	8.053453	6.790353	5.646229	4.208502	2.924375	2.375845	1.334040	1.077355	0.655782	16.533818	15.132239	0.157476	0.680052	0.309622	0.343092	0.172463	0.220191	120.910927	0.463817	-0.271509	0.758726	0.025627	0.079602	922.520117	1055.459328	778.755059	-49383.823169	-49384.314727	-49997.077101	1511.310800	75.150259	151.965143	-179.248533	616.735378	148.357558	-382.907985	-254.222982	659.310442	-250.232742	1141.466611	0.000000
80.000000	46	73.714408	27.152318	-54.261910	14.313181	-53.987243	13.486510	6.347850	10.907321	9.424891	8.139357	6.876171	5.678494	4.251228	2.935087	2.397153	1.350459	1.106473	0.655782	16.609545	15.421223	0.155376	0.691061	0.311296	0.343092	0.172463	0.221038	121.014641	0.466268	-0.275673	0.759559	0.023117	0.082919	933.069697	1076.820148	790.961242	-49383.823169	-49384.314727	-49997.077101	1528.094302	73.624486	150.458060	-186.877398	604.678715	177.347243	-385.922151	-257.274528	663.831691	-251.758515	1156.455439	0.000000
81.000000	46	74.904630	27.157659	-54.277169	14.318522	-53.987243	13.585919	6.546220	11.010221	9.595477	8.289688	6.940535	5.732267	4.315317	2.999359	2.461077	1.354564	1.110633	0.659932	16.836727	15.578850	0.153276	0.696142	0.315480	0.347970	0.174963	0.221885	121.152927	0.463000	-0.282336	0.760392	0.013916	0.077944	948.140526	1092.077877	795.538561	-49383.823169	-49384.314727	-49997.077101	1547.929349	65.995622	147.443894	-189.928944	604.678715	162.089514	-397.978814	-263.377620	656.296277	-247.181196	1171.444268	0.000000
82.000000	46	75.797296	27.168340	-54.338206	14.334544	-53.987243	13.784737	6.736961	11.147420	9.723417	8.397067	7.037080	5.829060	4.336680	3.031495	2.461077	1.375088	1.131431	0.664083	17.013424	15.789020	0.161675	0.707999	0.317991	0.348783	0.181628	0.223579	121.299855	0.463000	-0.288166	0.760392	0.012243	0.074627	955.675940	1104.284060	806.218971	-49383.823169	-49384.314727	-49997.077101	1563.187078	61.418303	148.950977	-192.980489	592.622052	130.048284	-408.528394	-264.903393	657.803359	-251.758515	1183.435331	0.000000
83.000000	46	76.967681	27.179022	-54.277169	14.334544	-54.017762	13.983555	6.950591	11.387518	9.830033	8.461495	7.112171	5.893588	4.390088	3.063631	2.471731	1.391507	1.143910	0.672384	17.316334	15.946648	0.167974	0.712233	0.319664	0.350409	0.181628	0.223579	121.438140	0.463000	-0.291498	0.720415	0.006387	0.073798	970.746768	1116.490243	818.425154	-49383.823169	-49384.314727	-49997.077101	1578.444807	53.789439	145.936812	-197.557808	588.100804	131.574057	-413.049642	-266.429165	653.282111	-251.758515	1195.426394	0.000000
84.000000	46	77.979369	27.200385	-54.277169	14.355907	-53.956725	14.099533	7.148961	11.559017	9.894003	8.525922	7.208716	5.979626	4.464858	3.138615	2.503693	1.391507	1.164708	0.688986	17.518274	16.156818	0.159575	0.719855	0.320501	0.352848	0.179962	0.226119	121.541855	0.463000	-0.298993	0.721248	0.003877	0.074627	979.789266	1131.747972	829.105564	-49383.823169	-49384.314727	-49997.077101	1599.805627	44.634801	148.950977	-205.186672	582.072472	209.388474	-423.599222	-272.532257	657.803359	-256.335834	1214.911871	0.000000
