Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun051.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
43.000000	51	56.039613	33.059175	-53.727836	14.094211	-53.895688	9.824939	1.457259	8.026142	6.844774	5.905866	4.998901	4.323399	3.172399	2.131687	1.949684	1.272469	1.173028	0.784448	13.025114	9.772904	0.455629	0.513215	-0.306275	0.338213	0.174963	0.240516	123.909993	3.284033	-0.458068	1.078541	0.040684	0.120232	444.774852	-49996.901279	191.332500	-49383.823169	-49384.314727	-49997.077101	-49997.255898	593.913039	644.781237	49994.266894	560.973312	49993.831816	49382.474974	-89.439511	1390.245627	61.024926	1075.515765	0.000000
44.000000	51	55.742058	33.064516	-53.682058	14.094211	-53.880428	10.090030	1.701407	8.129041	6.994037	6.034721	5.106174	4.420191	3.257851	2.195959	2.002954	1.313517	1.185507	0.784448	13.277539	10.061888	0.449330	0.514908	-0.300417	0.340652	0.173296	0.242210	124.048279	3.295471	-0.462232	1.078541	0.038174	0.117745	453.817349	-49996.901279	191.332500	-49383.823169	-49384.314727	-49997.077101	-49997.255898	592.387266	649.302485	49994.266894	563.987478	49993.831816	49382.474974	-86.387965	1375.174798	218.179532	1086.007945	0.000000
45.000000	51	55.861080	33.059175	-53.697317	14.094211	-54.017762	10.255712	1.945555	8.334840	7.143300	6.077673	5.224174	4.484719	3.332621	2.238807	2.077532	1.325831	1.202145	0.796899	13.555206	10.324601	0.453529	0.511521	-0.297070	0.339839	0.176629	0.243057	124.160636	3.302824	-0.463065	1.078541	0.036501	0.115257	453.817349	-49996.901279	192.858273	-49383.823169	-49384.314727	-49997.077101	-49997.255898	590.861493	649.302485	49994.266894	562.480395	49993.831816	49382.474974	-87.913738	1369.146467	105.272339	1092.003476	0.000000
46.000000	51	56.714072	33.064516	-53.773614	14.099551	-53.941465	10.487667	2.182073	8.643538	7.292563	6.313907	5.331446	4.592267	3.407392	2.313791	2.109494	1.342250	1.214624	0.801050	13.858116	10.561042	0.451430	0.526765	-0.291213	0.339026	0.174963	0.243057	124.281635	3.303641	-0.467229	1.078541	0.036501	0.115257	467.381095	-49996.901279	200.487137	-49383.823169	-49384.314727	-49997.077101	-49997.255898	589.335720	653.823734	49994.266894	565.494561	49993.831816	49382.474974	-90.965284	1358.596887	54.921834	1105.493422	0.000000
47.000000	51	57.229835	33.069857	-53.758354	14.099551	-53.910947	10.669917	2.449110	8.712137	7.463149	6.335383	5.460173	4.689059	3.471480	2.324503	2.141456	1.362774	1.222944	0.825953	14.110540	10.850026	0.455629	0.528459	-0.284518	0.339839	0.176629	0.243904	124.489064	3.315079	-0.469727	1.080207	0.034828	0.115257	465.874012	-49996.901279	200.487137	-49383.823169	-49384.314727	-49997.077101	-49997.255898	587.809947	647.795402	49994.266894	563.987478	49993.831816	49382.474974	-89.439511	1348.047307	-49996.531762	1112.987836	0.000000
48.000000	51	57.666250	33.059175	-53.743095	14.115574	-53.926206	10.968144	2.693258	8.917936	7.569765	6.614570	5.588900	4.807361	3.578295	2.399487	2.194726	1.387402	1.218784	0.817652	14.388208	11.244094	0.453529	0.526765	-0.277823	0.343905	0.175796	0.243057	124.644635	3.326516	-0.476390	1.081039	0.027300	0.117745	476.423592	-49996.901279	203.538683	-49383.823169	-49384.314727	-49997.077101	-49997.255898	592.387266	649.302485	49994.266894	562.480395	49993.831816	49382.474974	-86.387965	1340.511893	-49996.531762	1121.981134	0.000000
49.000000	51	58.241523	33.075198	-53.773614	14.104892	-53.895688	11.200099	2.929777	9.226634	7.804321	6.700473	5.728355	4.893399	3.663747	2.463759	2.247996	1.403821	1.235423	0.830103	14.691117	11.454264	0.455629	0.528459	-0.274476	0.344718	0.180795	0.245598	124.800206	3.324065	-0.479722	1.080207	0.026463	0.117745	482.451923	-49996.901279	206.590229	-49383.823169	-49384.314727	-49997.077101	-49997.255898	593.913039	649.302485	49994.266894	563.987478	49993.831816	49382.474974	-86.387965	1332.976479	-49996.531762	1127.976665	0.000000
50.000000	51	58.618427	33.069857	-53.743095	14.120914	-53.880428	11.382349	3.189184	9.363833	7.910938	6.850804	5.878536	4.979437	3.770562	2.560167	2.290613	1.440764	1.260381	0.855007	14.943542	11.743248	0.453529	0.533540	-0.270292	0.344718	0.181628	0.243904	124.973063	3.336320	-0.481387	1.079374	0.025627	0.116915	489.987338	-49996.901279	209.641774	-49383.823169	-49384.314727	-49997.077101	-49997.255898	587.809947	643.274154	49994.266894	553.437898	49993.831816	49382.474974	-84.862193	1331.469396	-49996.531762	1141.466611	0.000000
51.000000	51	59.015168	33.069857	-53.758354	14.120914	-53.880428	11.680576	3.448592	9.603931	8.166817	6.936708	5.996536	5.119248	3.834651	2.624439	2.322575	1.465392	1.281179	0.850856	15.246452	12.005961	0.449330	0.533540	-0.263598	0.343905	0.183294	0.244751	125.085420	3.346941	-0.492214	1.076042	0.024790	0.111111	496.015669	-49996.901279	209.641774	-49383.823169	-49384.314727	-49997.077101	-49997.255898	584.758401	644.781237	49994.266894	556.452064	49993.831816	49382.474974	-87.913738	1320.919816	-49996.531762	1153.457674	0.000000
52.000000	51	59.471419	33.080538	-53.743095	14.126255	-53.895688	11.895963	3.692740	9.775430	8.358727	7.172942	6.103809	5.216041	3.920103	2.699423	2.354537	1.494125	1.310297	0.859157	15.625089	12.216131	0.449330	0.532693	-0.258577	0.347157	0.183294	0.243904	125.275562	3.346124	-0.490549	1.037731	0.018935	0.111940	506.565249	-49996.901279	214.219093	-49383.823169	-49384.314727	-49997.077101	-49997.255898	584.758401	649.302485	49994.266894	557.959147	49993.831816	49382.474974	-83.336420	1323.933981	-49996.531762	1156.455439	0.000000
53.000000	51	59.828486	33.080538	-53.788873	14.131596	-53.880428	12.127918	3.959777	9.912629	8.550636	7.280322	6.253990	5.323588	4.005554	2.731559	2.429115	1.522858	1.322776	0.867458	15.827028	12.557657	0.449330	0.539468	-0.251882	0.348783	0.186627	0.243904	125.439776	3.358379	-0.495546	1.036898	0.016425	0.107794	511.086498	-49996.901279	218.796412	-49383.823169	-49384.314727	-49997.077101	-49997.255898	578.655310	649.302485	49994.266894	553.437898	49993.831816	49382.474974	-87.913738	1314.891484	-49996.531762	1165.448737	0.000000
54.000000	51	60.245064	33.080538	-53.743095	14.136937	-53.895688	12.376441	4.188665	10.152727	8.678576	7.495080	6.382717	5.431135	4.133732	2.806543	2.461077	1.535173	1.331095	0.884060	16.205665	12.977997	0.449330	0.538621	-0.246861	0.347970	0.186627	0.245598	125.595347	3.362463	-0.494713	1.037731	0.018935	0.110282	512.593581	-49996.901279	215.744866	-49383.823169	-49384.314727	-49997.077101	-49997.255898	581.706856	644.781237	49994.266894	559.466230	49993.831816	49382.474974	-84.862193	1308.863153	-49996.531762	1178.938682	0.000000
55.000000	51	60.661641	33.080538	-53.743095	14.142277	-53.849910	12.591827	4.455702	10.358525	8.827839	7.623936	6.511444	5.517173	4.165777	2.849391	2.514347	1.576220	1.343574	0.884060	16.533818	13.161896	0.449330	0.539468	-0.241003	0.347970	0.186627	0.245598	125.750919	3.372267	-0.502209	1.036066	0.013079	0.106965	518.621912	-49996.901279	217.270639	-49383.823169	-49384.314727	-49997.077101	-49997.255898	580.181083	644.781237	49994.266894	556.452064	49993.831816	49382.474974	-84.862193	1310.370236	-49996.531762	1181.936448	0.000000
56.000000	51	61.038545	33.080538	-53.788873	14.152959	-53.895688	12.856918	4.715110	10.530024	9.019749	7.731315	6.650899	5.635475	4.283273	2.924375	2.578271	1.584429	1.364373	0.900662	16.761000	13.424608	0.451430	0.548784	-0.237656	0.352848	0.188293	0.247291	125.871918	3.379620	-0.508871	1.036898	0.009733	0.106965	523.143160	-49996.901279	223.373730	-49383.823169	-49384.314727	-49997.077101	-49997.255898	577.129537	643.274154	49994.266894	556.452064	49993.831816	49382.474974	-81.810647	1314.891484	-49996.531762	1196.925277	0.000000
57.000000	51	61.474960	33.091220	-53.712577	14.158300	-53.895688	13.072305	4.951628	10.804422	9.169012	7.924598	6.747444	5.732267	4.358043	2.988647	2.599579	1.629582	1.389331	0.900662	17.114394	13.739863	0.451430	0.547090	-0.229288	0.353661	0.185794	0.249832	126.044775	3.381254	-0.511370	1.036066	0.008896	0.105307	530.678575	-49996.901279	224.899503	-49383.823169	-49384.314727	-49997.077101	-49997.255898	574.077991	641.767071	49994.266894	553.437898	49993.831816	49382.474974	-81.810647	1313.384401	-49996.531762	1202.920808	0.000000
58.000000	51	61.871700	33.080538	-53.727836	14.158300	-53.865169	13.304259	5.203406	10.975921	9.318274	8.053453	6.908353	5.839814	4.432814	3.074343	2.631541	1.633686	1.414289	0.904813	17.392062	14.002575	0.451430	0.548784	-0.222593	0.351222	0.189959	0.248985	126.191703	3.390241	-0.515534	1.033567	0.004714	0.104478	539.721072	-49996.901279	218.796412	-49383.823169	-49384.314727	-49997.077101	-49997.255898	583.232629	641.767071	49994.266894	560.973312	49993.831816	49382.474974	-81.810647	1317.905650	-49996.531762	1210.415222	0.000000
59.000000	51	62.327952	33.085879	-53.773614	14.158300	-53.849910	13.536214	5.462813	11.147420	9.552831	8.225260	7.026353	5.958116	4.507584	3.127903	2.674157	1.666524	1.435087	0.942167	17.644486	14.265288	0.449330	0.552171	-0.219246	0.353661	0.191626	0.252373	126.355917	3.404129	-0.521364	1.036066	-0.002815	0.101161	545.749403	-49996.901279	215.744866	-49383.823169	-49384.314727	-49997.077101	-49997.255898	571.026445	640.259988	49994.266894	562.480395	49993.831816	49382.474974	-87.913738	1335.990644	-49996.531762	1222.406285	0.000000
60.000000	51	62.704855	33.085879	-53.743095	14.174322	-53.895688	13.751601	5.714591	11.284619	9.680770	8.397067	7.165807	6.065664	4.614399	3.181463	2.727427	1.691153	1.443406	0.946318	17.947396	14.580543	0.449330	0.551325	-0.214225	0.356100	0.189959	0.247291	126.528774	3.404129	-0.525528	1.034400	-0.001142	0.102819	553.284818	-49996.901279	217.270639	-49383.823169	-49384.314727	-49997.077101	-49997.255898	574.077991	646.288319	49994.266894	559.466230	49993.831816	49382.474974	-81.810647	1337.497727	-49996.531762	1226.902934	0.000000
61.000000	51	63.081759	33.085879	-53.758354	14.174322	-53.895688	13.983555	5.943480	11.456117	9.915326	8.482971	7.305261	6.173211	4.689169	3.310007	2.759389	1.736305	1.468365	0.962920	18.199821	14.869527	0.453529	0.550478	-0.209204	0.356100	0.189959	0.248138	126.675703	3.416384	-0.529693	1.036066	-0.002815	0.099503	556.298983	-49996.901279	214.219093	-49383.823169	-49384.314727	-49997.077101	-49997.255898	572.552218	646.288319	49994.266894	556.452064	49993.831816	49382.474974	-84.862193	1337.497727	-49996.531762	1237.395114	0.000000
62.000000	51	63.577685	33.085879	-53.727836	14.185003	-53.865169	14.215510	6.202887	11.764815	10.107236	8.676254	7.412534	6.259249	4.763939	3.320719	2.823313	1.760933	1.489163	0.962920	18.427003	15.079697	0.455629	0.561487	-0.204183	0.356100	0.189959	0.249832	126.813988	3.425371	-0.530526	1.033567	-0.006997	0.099503	571.369812	-49996.901279	218.796412	-49383.823169	-49384.314727	-49997.077101	-49997.255898	571.026445	644.781237	49994.266894	557.959147	49993.831816	49382.474974	-80.284874	1334.483561	-49996.531762	1250.885059	0.000000
63.000000	51	63.954588	33.091220	-53.743095	14.195685	-53.865169	14.430897	6.454665	11.970614	10.235176	8.805109	7.519807	6.366796	4.860073	3.417127	2.876583	1.793771	1.497482	0.975372	18.654185	15.342409	0.459828	0.561487	-0.197489	0.357726	0.194958	0.248985	126.978202	3.425371	-0.539687	1.034400	-0.006161	0.100332	578.905226	-49996.901279	217.270639	-49383.823169	-49384.314727	-49997.077101	-49997.255898	571.026445	637.245822	49994.266894	553.437898	49993.831816	49382.474974	-81.810647	1331.469396	-49996.531762	1256.880591	0.000000
64.000000	51	64.430677	33.091220	-53.743095	14.201025	-53.895688	14.695988	6.683554	12.210712	10.491055	8.976916	7.669988	6.506607	4.924162	3.492111	2.897891	1.818400	1.509961	0.987823	18.931852	15.683935	0.455629	0.560640	-0.190794	0.359352	0.195791	0.248138	127.107845	3.438443	-0.542185	1.036066	-0.009507	0.098673	581.919392	-49996.901279	221.847957	-49383.823169	-49384.314727	-49997.077101	-49997.255898	569.500673	641.767071	49994.266894	553.437898	49993.831816	49382.474974	-86.387965	1337.497727	-49996.531762	1268.871654	0.000000
65.000000	51	64.827418	33.091220	-53.773614	14.217048	-53.865169	14.944511	6.958220	12.347911	10.661641	9.170199	7.787988	6.560381	5.020295	3.545671	2.951161	1.822504	1.543239	1.000275	19.260004	15.867834	0.457729	0.566568	-0.184937	0.358539	0.195791	0.249832	127.306630	3.449880	-0.545517	1.035233	-0.011180	0.095357	587.947723	-49996.901279	224.899503	-49383.823169	-49384.314727	-49997.077101	-49997.255898	569.500673	638.752905	49994.266894	553.437898	49993.831816	49382.474974	-84.862193	1354.075639	-49996.531762	1279.363834	0.000000
66.000000	51	65.224158	33.085879	-53.758354	14.211707	-53.865169	15.176465	7.217627	12.553710	10.810904	9.320530	7.938169	6.678683	5.116428	3.577807	3.015085	1.855342	1.555718	1.000275	19.461944	16.209360	0.455629	0.565722	-0.182426	0.359352	0.194958	0.250679	127.436273	3.458867	-0.552180	1.035233	-0.013689	0.097015	592.468972	-49996.901279	226.425276	-49383.823169	-49384.314727	-49997.077101	-49997.255898	569.500673	637.245822	49994.266894	553.437898	49993.831816	49382.474974	-87.913738	1367.639384	-49996.531762	1280.862717	0.000000
67.000000	51	65.660573	33.107242	-53.773614	14.227729	-53.895688	15.391852	7.454146	12.759508	10.960167	9.427909	8.045442	6.807739	5.201880	3.631367	3.036393	1.879971	1.580676	1.016877	19.840581	16.577158	0.457729	0.565722	-0.175732	0.362604	0.197458	0.249832	127.583201	3.460501	-0.551347	1.035233	-0.016199	0.094527	600.004386	-49996.901279	231.002595	-49383.823169	-49384.314727	-49997.077101	-49997.255898	564.923354	640.259988	49994.266894	553.437898	49993.831816	49382.474974	-77.233328	1379.696047	-49996.531762	1294.352662	0.000000
68.000000	51	66.156499	33.091220	-53.743095	14.227729	-53.880428	15.640375	7.683035	12.931007	11.152077	9.578240	8.206351	6.904532	5.330058	3.706351	3.079009	1.904599	1.609793	1.025178	20.168733	16.839870	0.455629	0.570803	-0.168200	0.363417	0.199124	0.255760	127.738772	3.473573	-0.557177	1.036066	-0.019545	0.095357	606.032718	-49996.901279	227.951049	-49383.823169	-49384.314727	-49997.077101	-49997.255898	563.397581	638.752905	49994.266894	553.437898	49993.831816	49382.474974	-81.810647	1385.724378	-49996.531762	1298.849311	0.000000
69.000000	51	66.553240	33.080538	-53.743095	14.238411	-53.895688	15.922034	7.957701	13.068206	11.365310	9.728571	8.302896	7.012079	5.351421	3.770623	3.110971	1.937437	1.609793	1.037629	20.320188	17.050040	0.451430	0.572497	-0.164016	0.362604	0.200790	0.256607	127.928915	3.482560	-0.561341	1.036066	-0.022891	0.092869	615.075215	-49996.901279	229.476822	-49383.823169	-49384.314727	-49997.077101	-49997.255898	567.974900	635.738740	49994.266894	551.930815	49993.831816	49382.474974	-80.284874	1367.639384	-49996.531762	1313.838140	0.000000
70.000000	51	67.009491	33.091220	-53.758354	14.249092	-53.895688	16.153989	8.201849	13.205405	11.493249	9.943330	8.442351	7.119626	5.458235	3.834895	3.153587	1.966170	1.626432	1.041780	20.597855	17.339024	0.455629	0.570803	-0.158159	0.364230	0.200790	0.258301	128.049914	3.483377	-0.558842	1.036066	-0.022055	0.092040	621.103546	-49996.901279	231.002595	-49383.823169	-49384.314727	-49997.077101	-49997.255898	571.026445	632.724574	49994.266894	550.423732	49993.831816	49382.474974	-86.387965	1345.033141	-49996.531762	1325.829202	0.000000
71.000000	51	67.386395	33.091220	-53.758354	14.254433	-53.895688	16.352807	8.461257	13.479803	11.621189	10.093661	8.549623	7.205664	5.533006	3.909879	3.217512	1.986694	1.643071	1.062532	20.951250	17.601737	0.457729	0.580966	-0.150627	0.367482	0.198291	0.255760	128.222771	3.493180	-0.570502	1.034400	-0.022891	0.087065	621.103546	-49996.901279	232.528368	-49383.823169	-49384.314727	-49997.077101	-49997.255898	564.923354	637.245822	49994.266894	556.452064	49993.831816	49382.474974	-77.233328	1335.990644	-49996.531762	1331.824734	0.000000
72.000000	51	67.822810	33.101901	-53.743095	14.254433	-53.865169	16.617898	8.682516	13.651302	11.834422	10.222517	8.678350	7.313211	5.650502	3.942015	3.260128	2.019532	1.676348	1.066683	21.329887	17.838178	0.453529	0.582659	-0.146443	0.368295	0.199124	0.256607	128.386985	3.503801	-0.568837	1.037731	-0.027910	0.086236	634.667292	-49996.901279	244.734551	-49383.823169	-49384.314727	-49997.077101	-49997.255898	560.346035	635.738740	49994.266894	553.437898	49993.831816	49382.474974	-80.284874	1342.018976	-49996.531762	1345.314680	0.000000
73.000000	51	68.298898	33.096561	-53.758354	14.275796	-53.880428	16.866421	8.957183	13.857100	11.941038	10.372848	8.817804	7.442268	5.693228	4.070559	3.270782	2.048265	1.692987	1.074984	21.557069	18.100890	0.457729	0.583506	-0.141422	0.369108	0.204956	0.255760	128.542556	3.502984	-0.577165	0.989426	-0.030420	0.087065	637.681457	-49996.901279	243.208778	-49383.823169	-49384.314727	-49997.077101	-49997.255898	564.923354	631.217491	49994.266894	550.423732	49993.831816	49382.474974	-81.810647	1352.568556	-49996.531762	1348.312445	0.000000
74.000000	51	68.675802	33.096561	-53.758354	14.281137	-53.880428	17.065239	9.186071	13.994299	12.090301	10.480227	8.946532	7.539061	5.757317	4.113407	3.356014	2.060579	1.709626	1.083285	21.859979	18.389874	0.455629	0.582659	-0.135564	0.369108	0.204956	0.256607	128.672199	3.514422	-0.579664	0.992757	-0.032093	0.087065	643.709789	-49996.901279	243.208778	-49383.823169	-49384.314727	-49997.077101	-49997.255898	560.346035	632.724574	49994.266894	547.409567	49993.831816	49382.474974	-83.336420	1364.625218	-49996.531762	1354.307977	0.000000
75.000000	51	69.151891	33.091220	-53.712577	14.297159	-53.895688	17.346899	9.437849	14.268697	12.239564	10.587606	9.064531	7.614344	5.874813	4.188391	3.398630	2.085208	1.734584	1.087436	22.213373	18.678858	0.457729	0.590281	-0.129707	0.371547	0.206623	0.257454	128.853699	3.524226	-0.586326	0.994423	-0.035439	0.084577	655.766452	-49996.901279	247.786096	-49383.823169	-49384.314727	-49997.077101	-49997.255898	558.820262	632.724574	49994.266894	550.423732	49993.831816	49382.474974	-80.284874	1361.611053	-49996.531762	1367.797922	0.000000
76.000000	51	69.608142	33.091220	-53.727836	14.302499	-53.849910	17.562285	9.689627	14.440196	12.452797	10.823841	9.225440	7.743400	5.938902	4.231239	3.430592	2.118046	1.726264	1.112339	22.364828	18.915299	0.457729	0.591975	-0.123849	0.373986	0.203290	0.259148	128.991984	3.524226	-0.587992	0.991092	-0.035439	0.082090	658.780617	-49996.901279	246.260324	-49383.823169	-49384.314727	-49997.077101	-49997.255898	561.871808	634.231657	49994.266894	545.902484	49993.831816	49382.474974	-81.810647	1369.146467	-49996.531762	1372.294571	0.000000
77.000000	51	70.024720	33.096561	-53.697317	14.313181	-53.895688	17.727967	9.987182	14.474496	12.666030	10.888269	9.332713	7.861702	6.024354	4.306223	3.494516	2.138569	1.755382	1.128941	22.718223	19.230554	0.461928	0.591128	-0.117991	0.372360	0.208289	0.258301	129.182127	3.538931	-0.587159	0.990259	-0.038785	0.083748	663.301866	-49996.901279	250.837642	-49383.823169	-49384.314727	-49997.077101	-49997.255898	563.397581	632.724574	49994.266894	548.916650	49993.831816	49382.474974	-78.759101	1381.203130	-49996.531762	1381.287868	0.000000
78.000000	51	70.540483	33.096561	-53.712577	14.318522	-53.895688	17.976490	10.193182	14.680294	12.836616	11.017124	9.450713	7.947740	6.120487	4.359783	3.526478	2.150884	1.772021	1.133091	22.995890	19.519538	0.455629	0.598750	-0.110460	0.373986	0.208289	0.258301	129.329055	3.548735	-0.593822	0.988593	-0.039621	0.082919	669.330197	-49996.901279	253.889188	-49383.823169	-49384.314727	-49997.077101	-49997.255898	558.820262	629.710408	49994.266894	545.902484	49993.831816	49382.474974	-80.284874	1393.259793	-49996.531762	1397.775580	0.000000
79.000000	51	70.957060	33.091220	-53.712577	14.334544	-53.865169	18.225013	10.444960	14.886093	12.985879	11.145979	9.579440	8.066042	6.184576	4.434767	3.569094	2.191931	1.788659	1.137242	23.172587	19.782250	0.457729	0.600444	-0.105439	0.376425	0.211621	0.259995	129.475983	3.548735	-0.592989	0.989426	-0.042967	0.082090	678.372695	-49996.901279	255.414961	-49383.823169	-49384.314727	-49997.077101	-49997.255898	557.294490	634.231657	49994.266894	545.902484	49993.831816	49382.474974	-83.336420	1388.738544	-49996.531762	1402.272228	0.000000
80.000000	51	71.452986	33.096561	-53.727836	14.339885	-53.895688	18.440399	10.704367	15.160491	13.199112	11.360738	9.697439	8.195099	6.280709	4.520463	3.611710	2.216559	1.809458	1.149693	23.525982	20.044963	0.455629	0.598750	-0.102092	0.376425	0.209122	0.262535	129.640197	3.557722	-0.602983	0.990259	-0.046313	0.081260	690.429357	-49996.901279	252.363415	-49383.823169	-49384.314727	-49997.077101	-49997.255898	554.242944	631.217491	49994.266894	550.423732	49993.831816	49382.474974	-81.810647	1412.851870	-49996.531762	1406.768877	0.000000
81.000000	51	71.889401	33.091220	-53.666799	14.345225	-53.910947	18.688922	10.948515	15.297690	13.369698	11.446641	9.836894	8.270382	6.355480	4.552599	3.643672	2.241188	1.817777	1.153844	23.803649	20.307675	0.453529	0.604678	-0.097071	0.378051	0.209955	0.259995	129.787126	3.569977	-0.601318	0.987760	-0.046313	0.079602	690.429357	-49996.901279	259.992280	-49383.823169	-49384.314727	-49997.077101	-49997.255898	551.191398	629.710408	49994.266894	547.409567	49993.831816	49382.474974	-83.336420	1427.922698	-49996.531762	1420.258823	0.000000
